date,update_hour,interval,previous_kwh,new_kwh,increase_kwh,decrease_kwh,price
2025-02-17,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-17,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-17,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-17,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-17,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-17,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-17,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-17,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-17,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-17,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-17,18,124,707.9454333333333,707.9454333333333,0.0,0.0,1.2226
2025-02-17,18,125,711.4079370549323,711.4079370549323,0.0,0.0,0.9332
2025-02-17,18,126,724.8851430555553,724.8851430555553,0.0,0.0,0.9068
2025-02-17,18,127,707.476973094104,707.476973094104,0.0,0.0,0.9371
2025-02-17,18,128,741.5955664366402,741.5955664366402,0.0,0.0,0.9371
2025-02-17,18,129,738.0984860446928,738.0984860446928,0.0,0.0,0.9871
2025-02-17,18,130,710.5033961085842,710.5033961085842,0.0,0.0,0.7764
2025-02-17,18,131,609.9881430555555,609.9881430555555,0.0,0.0,0.4209
2025-02-17,18,132,739.213232458848,739.213232458848,0.0,0.0,0.3859
2025-02-17,18,133,502.33719861111103,502.33719861111103,0.0,0.0,0.4368
2025-02-17,18,134,547.617969821161,547.617969821161,0.0,0.0,0.4198
2025-02-17,18,135,549.2044736111112,549.2044736111112,0.0,0.0,0.4186
2025-02-17,18,136,547.3650236111112,555.1078366485997,7.742813037488531,0.0,0.4241
2025-02-17,18,137,542.7051236111113,542.7051236111113,0.0,0.0,0.4237
2025-02-17,18,138,559.3639430555554,559.6657560035219,0.30181294796648217,0.0,0.4248
2025-02-17,18,139,574.7658430555555,574.7658430555555,0.0,0.0,0.424
2025-02-17,18,140,570.2199609567899,570.2199609567899,0.0,0.0,0.422
2025-02-17,18,141,573.4306347222223,573.4306347222223,0.0,0.0,0.424
2025-02-17,18,142,575.407801388889,575.407801388889,0.0,0.0,0.4271
2025-02-17,18,143,569.8395307106771,571.3953707112281,1.5558400005510293,0.0,0.4276
2025-02-18,6,36,68.14594999999997,68.14594999999997,0.0,0.0,0.9368
2025-02-18,6,37,292.9516709444454,689.6968221130312,396.7451511685858,0.0,0.8758
2025-02-18,6,38,16.198494444444577,33.188130587566434,16.989636143121857,0.0,0.8759
2025-02-18,6,39,789.8063888888887,875.4300132774774,85.62362438858872,0.0,0.8601
2025-02-18,6,40,762.055975,837.238156165874,75.182181165874,0.0,0.8442
2025-02-18,6,41,713.8111611111112,745.161656694536,31.35049558342473,0.0,0.8334
2025-02-18,6,42,688.0655,689.1136271345306,1.0481271345305458,0.0,0.8092
2025-02-18,6,43,631.2341638888888,645.2867079513936,14.052544062504808,0.0,0.7972
2025-02-18,6,44,596.1675277777779,596.1675277777779,0.0,0.0,0.7644
2025-02-18,6,45,1324.7196416666668,1344.5283491784476,19.808707511780767,0.0,0.6899
2025-02-18,6,46,550.9298555555555,567.7736930222313,16.843837466675836,0.0,0.86
2025-02-18,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-18,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-18,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-18,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-18,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-18,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-18,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-18,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-18,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-18,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-18,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-18,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-18,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-18,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-18,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-18,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-18,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-18,6,64,0.0,88.98399657604523,88.98399657604523,0.0,0.799
2025-02-18,6,65,196.0639783268079,863.9981028331649,667.934124506357,0.0,0.5025
2025-02-18,6,66,774.1539347222222,885.3222746059857,111.16833988376357,0.0,0.4662
2025-02-18,6,67,781.4141319444443,803.1293893771558,21.715257432711496,0.0,0.5007
2025-02-18,6,68,769.9006291666665,802.9066046450678,33.0059754784013,0.0,0.4827
2025-02-18,6,69,703.4226763888889,727.4006422810189,23.977965892129987,0.0,0.4785
2025-02-18,6,70,633.5742236111114,845.3903799795198,211.81615636840843,0.0,0.4662
2025-02-18,6,71,577.2146708333337,749.6529745692199,172.43830373588617,0.0,0.4432
2025-02-18,6,72,584.9429194444447,676.0400017285319,91.09708228408726,0.0,0.4411
2025-02-18,6,73,607.2274722222221,689.4481695866161,82.22069736439403,0.0,0.4551
2025-02-18,6,74,675.653875,756.0549065261987,80.40103152619872,0.0,0.4463
2025-02-18,6,75,733.768011111111,767.7550960686292,33.987084957518164,0.0,0.4113
2025-02-18,6,76,0.0,0.0,0.0,0.0,0.5682
2025-02-18,6,77,0.0,0.0,0.0,0.0,0.8279
2025-02-18,6,78,0.0,0.0,0.0,0.0,0.8636
2025-02-18,6,79,0.0,0.0,0.0,0.0,0.8416
2025-02-18,6,80,0.0,0.0,0.0,0.0,0.8618
2025-02-18,6,81,0.0,0.0,0.0,0.0,0.8623
2025-02-18,6,82,0.0,0.0,0.0,0.0,0.9026
2025-02-18,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-18,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-18,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-18,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-18,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-18,6,88,0.0,0.0,0.0,0.0,0.9376
2025-02-18,6,89,368.7596972222218,368.7596972222218,0.0,0.0,0.6694
2025-02-18,6,90,1167.2296166666667,1130.9754365208182,0.0,36.25418014584852,0.66
2025-02-18,6,91,573.169736145408,573.169736145408,0.0,0.0,0.7217
2025-02-18,6,92,437.62720972222223,437.62720972222223,0.0,0.0,0.7308
2025-02-18,6,93,530.7574791666664,530.7574791666664,0.0,0.0,0.7534
2025-02-18,6,94,534.9762833333334,534.9762833333334,0.0,0.0,0.7823
2025-02-18,6,95,600.8868999999995,600.8868999999995,0.0,0.0,0.8055
2025-02-18,6,96,681.902459722222,681.902459722222,0.0,0.0,0.8271
2025-02-18,6,97,662.4669305555556,662.4669305555556,0.0,0.0,0.8519
2025-02-18,6,98,726.3245444444443,726.3245444444443,0.0,0.0,0.8791
2025-02-18,6,99,807.5707638888887,807.5707638888887,0.0,0.0,0.9024
2025-02-18,6,100,866.8843888888886,866.8843888888886,0.0,0.0,0.9163
2025-02-18,6,101,869.4119027777776,869.4119027777776,0.0,0.0,0.9264
2025-02-18,6,102,904.9973875,904.9973875,0.0,0.0,0.9462
2025-02-18,6,103,957.2563041666665,957.2563041666665,0.0,0.0,0.9742
2025-02-18,6,104,1016.4312375000001,1016.4312375000001,0.0,0.0,0.9862
2025-02-18,6,105,1010.2975208333332,1010.2975208333332,0.0,0.0,0.976
2025-02-18,6,106,871.5907597222217,871.5907597222217,0.0,0.0,1.0742
2025-02-18,6,107,689.3057374999999,689.3057374999999,0.0,0.0,1.2313
2025-02-18,6,108,686.6676623971196,686.6676623971196,0.0,0.0,1.2561
2025-02-18,6,109,690.8774902777777,690.8774902777777,0.0,0.0,1.2447
2025-02-18,6,110,683.2606902777777,683.2606902777777,0.0,0.0,1.2545
2025-02-18,6,111,702.6399236111109,702.6399236111109,0.0,0.0,1.2522
2025-02-18,6,112,566.375552547327,566.375552547327,0.0,0.0,1.2881
2025-02-18,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-18,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-18,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-18,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-18,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-18,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-18,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-18,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-18,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-18,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-18,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-18,6,124,694.9671194444445,694.9671194444445,0.0,0.0,1.2226
2025-02-18,6,125,729.8425,729.8425,0.0,0.0,0.9332
2025-02-18,6,126,702.2059216388891,702.2059216388891,0.0,0.0,0.9068
2025-02-18,6,127,727.2635152777779,727.2635152777779,0.0,0.0,0.9371
2025-02-18,6,128,770.8172652777777,770.8172652777777,0.0,0.0,0.9371
2025-02-18,6,129,741.9396402777778,741.9396402777778,0.0,0.0,0.9871
2025-02-18,6,130,638.5686819444445,638.5686819444445,0.0,0.0,0.7764
2025-02-18,6,131,537.9372652777778,537.9372652777778,0.0,0.0,0.4209
2025-02-18,6,132,728.3414244341568,728.3414244341568,0.0,0.0,0.3859
2025-02-18,6,133,540.7945763888888,540.7945763888888,0.0,0.0,0.4368
2025-02-18,6,134,543.7568513888888,543.7568513888888,0.0,0.0,0.4198
2025-02-18,6,135,533.9053680555555,533.9053680555555,0.0,0.0,0.4186
2025-02-18,6,136,544.5577513888887,544.5577513888887,0.0,0.0,0.4241
2025-02-18,6,137,545.8985180555555,545.8985180555555,0.0,0.0,0.4237
2025-02-18,6,138,557.7336513888888,557.7336513888888,0.0,0.0,0.4248
2025-02-18,6,139,558.033763888889,558.033763888889,0.0,0.0,0.424
2025-02-18,6,140,577.4615555555556,577.4615555555556,0.0,0.0,0.422
2025-02-18,6,141,584.1220388888888,584.1220388888888,0.0,0.0,0.424
2025-02-18,6,142,563.6702722222221,563.6702722222221,0.0,0.0,0.4271
2025-02-18,6,143,515.6882222222222,515.6882222222222,0.0,0.0,0.4276
2025-02-18,12,72,676.0400017285319,676.0400017285319,0.0,0.0,0.4411
2025-02-18,12,73,689.4481695866161,497.00331767473176,0.0,192.44485191188437,0.4551
2025-02-18,12,74,756.0549065261987,756.0549065261987,0.0,0.0,0.4463
2025-02-18,12,75,767.7550960686292,767.7550960686292,0.0,0.0,0.4113
2025-02-18,12,76,0.0,0.0,0.0,0.0,0.5682
2025-02-18,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-18,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-18,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-18,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-18,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-18,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-18,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-18,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-18,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-18,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-18,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-18,12,88,0.0,0.0,0.0,0.0,0.9376
2025-02-18,12,89,368.7596972222218,368.7596972222218,0.0,0.0,0.6694
2025-02-18,12,90,1130.9754365208182,1130.9754365208182,0.0,0.0,0.66
2025-02-18,12,91,573.169736145408,573.169736145408,0.0,0.0,0.7217
2025-02-18,12,92,437.62720972222223,437.62720972222223,0.0,0.0,0.7308
2025-02-18,12,93,530.7574791666664,530.7574791666664,0.0,0.0,0.7534
2025-02-18,12,94,534.9762833333334,534.9762833333334,0.0,0.0,0.7823
2025-02-18,12,95,600.8868999999995,538.14291975429,0.0,62.74398024570951,0.8055
2025-02-18,12,96,681.902459722222,571.5879830884332,0.0,110.31447663378879,0.8271
2025-02-18,12,97,662.4669305555556,602.1615201884022,0.0,60.3054103671534,0.8519
2025-02-18,12,98,726.3245444444443,671.2898414265576,0.0,55.03470301788673,0.8791
2025-02-18,12,99,807.5707638888887,765.2277368154821,0.0,42.343027073406574,0.9024
2025-02-18,12,100,866.8843888888886,820.3745339382453,0.0,46.509854950643216,0.9163
2025-02-18,12,101,869.4119027777776,869.4119027777776,0.0,0.0,0.9264
2025-02-18,12,102,904.9973875,904.9973875,0.0,0.0,0.9462
2025-02-18,12,103,957.2563041666665,957.2563041666665,0.0,0.0,0.9742
2025-02-18,12,104,1016.4312375000001,1003.7767166837497,0.0,12.654520816250397,0.9862
2025-02-18,12,105,1010.2975208333332,1010.2975208333332,0.0,0.0,0.976
2025-02-18,12,106,871.5907597222217,871.5907597222217,0.0,0.0,1.0742
2025-02-18,12,107,689.3057374999999,689.3057374999999,0.0,0.0,1.2313
2025-02-18,12,108,686.6676623971196,686.6676623971196,0.0,0.0,1.2561
2025-02-18,12,109,690.8774902777777,690.8774902777777,0.0,0.0,1.2447
2025-02-18,12,110,683.2606902777777,683.2606902777777,0.0,0.0,1.2545
2025-02-18,12,111,702.6399236111109,702.6399236111109,0.0,0.0,1.2522
2025-02-18,12,112,566.375552547327,566.375552547327,0.0,0.0,1.2881
2025-02-18,12,113,0.0,0.0,0.0,0.0,1.3466
2025-02-18,12,114,0.0,0.0,0.0,0.0,1.3523
2025-02-18,12,115,0.0,0.0,0.0,0.0,1.3445
2025-02-18,12,116,0.0,0.0,0.0,0.0,1.3483
2025-02-18,12,117,0.0,0.0,0.0,0.0,1.349
2025-02-18,12,118,0.0,0.0,0.0,0.0,1.3473
2025-02-18,12,119,0.0,0.0,0.0,0.0,1.3482
2025-02-18,12,120,0.0,0.0,0.0,0.0,1.3513
2025-02-18,12,121,0.0,0.0,0.0,0.0,1.34
2025-02-18,12,122,0.0,0.0,0.0,0.0,1.3489
2025-02-18,12,123,0.0,0.0,0.0,0.0,1.3952
2025-02-18,12,124,694.9671194444445,694.9671194444445,0.0,0.0,1.2226
2025-02-18,12,125,729.8425,729.8425,0.0,0.0,0.9332
2025-02-18,12,126,702.2059216388891,702.2059216388891,0.0,0.0,0.9068
2025-02-18,12,127,727.2635152777779,727.2635152777779,0.0,0.0,0.9371
2025-02-18,12,128,770.8172652777777,770.8172652777777,0.0,0.0,0.9371
2025-02-18,12,129,741.9396402777778,741.9396402777778,0.0,0.0,0.9871
2025-02-18,12,130,638.5686819444445,638.5686819444445,0.0,0.0,0.7764
2025-02-18,12,131,537.9372652777778,537.9372652777778,0.0,0.0,0.4209
2025-02-18,12,132,728.3414244341568,728.3414244341568,0.0,0.0,0.3859
2025-02-18,12,133,540.7945763888888,540.7945763888888,0.0,0.0,0.4368
2025-02-18,12,134,543.7568513888888,543.7568513888888,0.0,0.0,0.4198
2025-02-18,12,135,533.9053680555555,533.9053680555555,0.0,0.0,0.4186
2025-02-18,12,136,544.5577513888887,544.5577513888887,0.0,0.0,0.4241
2025-02-18,12,137,545.8985180555555,555.0626729016644,9.164154846108886,0.0,0.4237
2025-02-18,12,138,557.7336513888888,557.7336513888888,0.0,0.0,0.4248
2025-02-18,12,139,558.033763888889,558.033763888889,0.0,0.0,0.424
2025-02-18,12,140,577.4615555555556,577.4615555555556,0.0,0.0,0.422
2025-02-18,12,141,584.1220388888888,584.1220388888888,0.0,0.0,0.424
2025-02-18,12,142,563.6702722222221,563.6702722222221,0.0,0.0,0.4271
2025-02-18,12,143,515.6882222222222,524.2909693059793,8.602747083757095,0.0,0.4276
2025-02-18,18,108,686.6676623971196,691.8414393556178,5.173776958498252,0.0,1.2561
2025-02-18,18,109,690.8774902777777,698.636880036005,7.7593897582272575,0.0,1.2447
2025-02-18,18,110,683.2606902777777,703.605106353334,20.344416075556296,0.0,1.2545
2025-02-18,18,111,702.6399236111109,713.0997472599358,10.459823648824909,0.0,1.2522
2025-02-18,18,112,566.375552547327,724.5414004879453,158.1658479406184,0.0,1.2881
2025-02-18,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-18,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-18,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-18,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-18,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-18,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-18,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-18,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-18,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-18,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-18,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-18,18,124,694.9671194444445,704.4221611538666,9.455041709422062,0.0,1.2226
2025-02-18,18,125,729.8425,741.2818193728057,11.439319372805699,0.0,0.9332
2025-02-18,18,126,702.2059216388891,734.5901547063572,32.38423306746813,0.0,0.9068
2025-02-18,18,127,727.2635152777779,740.2836680666275,13.0201527888496,0.0,0.9371
2025-02-18,18,128,770.8172652777777,770.8172652777777,0.0,0.0,0.9371
2025-02-18,18,129,741.9396402777778,769.5507223284986,27.611082050720825,0.0,0.9871
2025-02-18,18,130,638.5686819444445,638.5686819444445,0.0,0.0,0.7764
2025-02-18,18,131,537.9372652777778,545.9083136774931,7.9710483997153005,0.0,0.4209
2025-02-18,18,132,728.3414244341568,728.3414244341568,0.0,0.0,0.3859
2025-02-18,18,133,540.7945763888888,544.5512468582524,3.7566704693635984,0.0,0.4368
2025-02-18,18,134,543.7568513888888,573.4555239909284,29.698672602039665,0.0,0.4198
2025-02-18,18,135,533.9053680555555,551.8943226306915,17.98895457513595,0.0,0.4186
2025-02-18,18,136,544.5577513888887,557.3713293787002,12.813577989811506,0.0,0.4241
2025-02-18,18,137,555.0626729016644,558.7742910642585,3.71161816259405,0.0,0.4237
2025-02-18,18,138,557.7336513888888,557.7336513888888,0.0,0.0,0.4248
2025-02-18,18,139,558.033763888889,558.033763888889,0.0,0.0,0.424
2025-02-18,18,140,577.4615555555556,577.4615555555556,0.0,0.0,0.422
2025-02-18,18,141,584.1220388888888,584.1220388888888,0.0,0.0,0.424
2025-02-18,18,142,563.6702722222221,563.6702722222221,0.0,0.0,0.4271
2025-02-18,18,143,524.2909693059793,524.2909693059793,0.0,0.0,0.4276
2025-02-19,6,36,50.767250000000104,50.767250000000104,0.0,0.0,0.9368
2025-02-19,6,37,532.0430255277754,532.0430255277754,0.0,0.0,0.8758
2025-02-19,6,38,1.4385666666668158,38.57924589737047,37.140679230703654,0.0,0.8759
2025-02-19,6,39,803.8296583333332,803.8296583333332,0.0,0.0,0.8601
2025-02-19,6,40,803.9175805555556,803.9175805555556,0.0,0.0,0.8442
2025-02-19,6,41,748.347225,748.347225,0.0,0.0,0.8334
2025-02-19,6,42,635.6877208333334,635.6877208333334,0.0,0.0,0.8092
2025-02-19,6,43,595.0511125,595.0511125,0.0,0.0,0.7972
2025-02-19,6,44,639.9350791666666,639.9350791666666,0.0,0.0,0.7644
2025-02-19,6,45,1346.4730375,1346.4730375,0.0,0.0,0.6899
2025-02-19,6,46,517.3645513888887,517.3645513888887,0.0,0.0,0.86
2025-02-19,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-19,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-19,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-19,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-19,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-19,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-19,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-19,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-19,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-19,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-19,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-19,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-19,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-19,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-19,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-19,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-19,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-19,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-19,6,65,505.7333333676272,649.4395736047461,143.7062402371189,0.0,0.5025
2025-02-19,6,66,673.2830652777775,673.2830652777775,0.0,0.0,0.4662
2025-02-19,6,67,673.7292402777773,673.7292402777773,0.0,0.0,0.5007
2025-02-19,6,68,684.598881944444,665.1654231577115,0.0,19.433458786732444,0.4827
2025-02-19,6,69,604.5585652777775,604.5585652777775,0.0,0.0,0.4785
2025-02-19,6,70,588.4951319444442,579.8233632258721,0.0,8.671768718572139,0.4662
2025-02-19,6,71,545.5499236111108,545.5499236111108,0.0,0.0,0.4432
2025-02-19,6,72,584.4860319444442,584.4860319444442,0.0,0.0,0.4411
2025-02-19,6,73,586.8673180555559,586.8673180555559,0.0,0.0,0.4551
2025-02-19,6,74,606.1071263888888,606.1071263888888,0.0,0.0,0.4463
2025-02-19,6,75,621.076068055555,643.8286052638925,22.75253720833757,0.0,0.4113
2025-02-19,6,76,0.0,70.15073640117637,70.15073640117637,0.0,0.5682
2025-02-19,6,77,0.0,0.0,0.0,0.0,0.8279
2025-02-19,6,78,0.0,0.0,0.0,0.0,0.8636
2025-02-19,6,79,0.0,0.0,0.0,0.0,0.8416
2025-02-19,6,80,0.0,0.0,0.0,0.0,0.8618
2025-02-19,6,81,39.23681111111114,39.23681111111114,0.0,0.0,0.8623
2025-02-19,6,82,0.0,0.0,0.0,0.0,0.9026
2025-02-19,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-19,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-19,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-19,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-19,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-19,6,88,0.0,0.0,0.0,0.0,0.9376
2025-02-19,6,89,1208.9519277777777,1124.8517164502914,0.0,84.10021132748625,0.6694
2025-02-19,6,90,1266.0886458333334,1142.693573572633,0.0,123.39507226070032,0.66
2025-02-19,6,91,438.74065138888875,438.74065138888875,0.0,0.0,0.7217
2025-02-19,6,92,476.92617842901615,476.92617842901615,0.0,0.0,0.7308
2025-02-19,6,93,471.0701125000003,479.57379470836145,8.50368220836117,0.0,0.7534
2025-02-19,6,94,485.76332916666667,525.0719224532861,39.30859328661944,0.0,0.7823
2025-02-19,6,95,478.38006250000007,497.6232423326461,19.243179832646035,0.0,0.8055
2025-02-19,6,96,579.8304305555555,579.8304305555555,0.0,0.0,0.8271
2025-02-19,6,97,661.1291833333336,662.5289483526628,1.3997650193292657,0.0,0.8519
2025-02-19,6,98,699.9944527777777,723.6471721195724,23.652719341794636,0.0,0.8791
2025-02-19,6,99,728.7244666666668,728.7244666666668,0.0,0.0,0.9024
2025-02-19,6,100,803.2777416666665,803.2777416666665,0.0,0.0,0.9163
2025-02-19,6,101,855.9058444444445,855.9058444444445,0.0,0.0,0.9264
2025-02-19,6,102,914.1161208333335,915.4843648222555,1.3682439889220177,0.0,0.9462
2025-02-19,6,103,933.1823672500011,933.1823672500011,0.0,0.0,0.9742
2025-02-19,6,104,970.6858763888888,970.6858763888888,0.0,0.0,0.9862
2025-02-19,6,105,1010.7884379115225,1010.7884379115225,0.0,0.0,0.976
2025-02-19,6,106,865.7298680555555,865.7298680555555,0.0,0.0,1.0742
2025-02-19,6,107,691.9820597222221,691.9820597222221,0.0,0.0,1.2313
2025-02-19,6,108,676.6223069444445,676.6223069444445,0.0,0.0,1.2561
2025-02-19,6,109,715.1246569444443,715.1246569444443,0.0,0.0,1.2447
2025-02-19,6,110,713.4773569444444,713.4773569444444,0.0,0.0,1.2545
2025-02-19,6,111,731.1446652777777,731.1446652777777,0.0,0.0,1.2522
2025-02-19,6,112,266.77250014814837,266.77250014814837,0.0,0.0,1.2881
2025-02-19,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-19,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-19,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-19,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-19,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-19,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-19,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-19,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-19,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-19,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-19,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-19,6,124,711.830725,711.830725,0.0,0.0,1.2226
2025-02-19,6,125,714.4220750000002,714.4220750000002,0.0,0.0,0.9332
2025-02-19,6,126,714.5975777777778,714.5975777777778,0.0,0.0,0.9068
2025-02-19,6,127,689.0887768518517,690.3942553774672,1.3054785256155128,0.0,0.9371
2025-02-19,6,128,729.7288777777779,750.5481059774123,20.81922819963438,0.0,0.9371
2025-02-19,6,129,745.6657527777777,745.6657527777777,0.0,0.0,0.9871
2025-02-19,6,130,688.7825611111111,666.5322090887211,0.0,22.250352022390075,0.7764
2025-02-19,6,131,561.3180444444445,561.3180444444445,0.0,0.0,0.4209
2025-02-19,6,132,733.1807474279836,733.1807474279836,0.0,0.0,0.3859
2025-02-19,6,133,508.5516944444445,508.5516944444445,0.0,0.0,0.4368
2025-02-19,6,134,524.3762194444444,524.3762194444444,0.0,0.0,0.4198
2025-02-19,6,135,560.2372527777778,560.2372527777778,0.0,0.0,0.4186
2025-02-19,6,136,558.3677194444444,558.3677194444444,0.0,0.0,0.4241
2025-02-19,6,137,549.2662194444446,549.2662194444446,0.0,0.0,0.4237
2025-02-19,6,138,567.1985013888889,567.1985013888889,0.0,0.0,0.4248
2025-02-19,6,139,578.3083097222224,578.3083097222224,0.0,0.0,0.424
2025-02-19,6,140,557.734151388889,557.734151388889,0.0,0.0,0.422
2025-02-19,6,141,552.6801257716047,552.6801257716047,0.0,0.0,0.424
2025-02-19,6,142,517.8269263888889,517.8269263888889,0.0,0.0,0.4271
2025-02-19,6,143,499.5133180555555,499.5133180555555,0.0,0.0,0.4276
2025-02-19,12,72,584.4860319444442,649.6212636259329,65.13523168148868,0.0,0.4411
2025-02-19,12,73,586.8673180555559,665.8485655574596,78.98124750190368,0.0,0.4551
2025-02-19,12,74,606.1071263888888,678.3875356377223,72.28040924883351,0.0,0.4463
2025-02-19,12,75,643.8286052638925,707.4566207280347,63.62801546414221,0.0,0.4113
2025-02-19,12,76,70.15073640117637,714.6152855106652,644.4645491094889,0.0,0.5682
2025-02-19,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-19,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-19,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-19,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-19,12,81,39.23681111111114,39.23681111111105,0.0,8.526512829121202e-14,0.8623
