date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-07-20,2,2025-07-20 00:20:00,1733.9455125,1733.9455125,736.7766666666666,0.0,0.4269,833.3333333333333,0.0,0.0,163.83551250000005,4924.636006581895,5674.636006581895
2025-07-20,3,2025-07-20 00:30:00,1723.2257958333332,1723.2257958333332,753.6872833333333,0.0,0.4272,833.3333333333333,0.0,0.0,136.20517916666665,5674.636006581895,6424.636006581895
2025-07-20,4,2025-07-20 00:40:00,1689.7339291666667,1689.7339291666667,763.7686833333333,0.0,0.4271,833.3333333333333,0.0,0.0,92.63191250000011,6424.636006581895,7174.636006581895
2025-07-20,5,2025-07-20 00:50:00,1672.7138458333334,1672.7138458333334,770.985,0.0,0.4285,833.3333333333333,0.0,0.0,68.39551250000011,7174.636006581895,7924.636006581895
2025-07-20,6,2025-07-20 01:00:00,846.5835749999999,846.5835749999999,774.7328166666666,0.0,0.4311,71.85075833333333,0.0,7.105427357601002e-14,0.0,7924.636006581895,7989.301689081895
2025-07-20,7,2025-07-20 01:10:00,869.0835527777778,869.0835527777778,732.2266500000001,0.0,0.4302,136.85690277777817,0.0,4.831690603168681e-13,0.0,7989.301689081895,8112.472901581896
2025-07-20,8,2025-07-20 01:20:00,1622.465136111111,1622.465136111111,682.9983333333333,0.0,0.4279,833.3333333333333,0.0,0.0,106.13346944444436,8112.472901581896,8862.472901581896
2025-07-20,9,2025-07-20 01:30:00,781.4424527777777,781.4424527777777,716.6605,0.0,0.4312,64.7819527777776,0.0,0.0,1.4210854715202004e-13,8862.472901581896,8920.776659081896
2025-07-20,10,2025-07-20 01:40:00,811.4525027777776,811.4525027777776,754.4217666666667,0.0,0.4333,57.030736111110954,0.0,9.947598300641403e-14,0.0,8920.776659081896,8972.104321581895
2025-07-20,11,2025-07-20 01:50:00,834.6134916666667,834.6134916666667,743.3383333333333,0.0,0.4311,91.27515833333341,0.0,0.0,7.105427357601002e-14,8972.104321581895,9054.251964081895
2025-07-20,12,2025-07-20 02:00:00,1671.2551319444444,1671.2551319444444,706.5403333333334,0.0,0.4293,833.3333333333333,0.0,0.0,131.3814652777778,9054.251964081895,9804.251964081895
2025-07-20,13,2025-07-20 02:10:00,801.8568638888889,801.8568638888889,693.8818833333333,0.0,0.4324,107.9749805555548,0.0,0.0,7.958078640513122e-13,9804.251964081895,9901.429446581895
2025-07-20,14,2025-07-20 02:20:00,768.944213888889,768.944213888889,722.64,0.0,0.4367,46.304213888888626,0.0,0.0,3.410605131648481e-13,9901.429446581895,9943.103239081895
2025-07-20,15,2025-07-20 02:30:00,829.9617972222226,829.9617972222226,764.3616166666667,0.0,0.4348,65.600180555555,0.0,0.0,8.810729923425242e-13,9943.103239081895,10002.143401581894
2025-07-20,16,2025-07-20 02:40:00,823.2221305555556,823.2221305555556,764.6178333333334,0.0,0.4335,58.60429722222155,0.0,0.0,7.247535904753022e-13,10002.143401581894,10054.887269081893
2025-07-20,17,2025-07-20 02:50:00,741.8992138888889,741.8992138888889,729.895,0.0,0.4357,12.004213888889756,0.0,8.57980353430321e-13,0.0,10054.887269081893,10065.691061581894
2025-07-20,18,2025-07-20 03:00:00,748.4286347222222,748.4286347222222,713.5923833333333,0.0,0.4374,34.83625138888884,0.0,0.0,1.2789769243681803e-13,10065.691061581894,10097.043687831894
2025-07-20,19,2025-07-20 03:10:00,794.8414680555557,794.8414680555557,691.3401,0.0,0.4371,103.50136805555545,0.0,0.0,1.9895196601282805e-13,10097.043687831894,10190.194919081894
2025-07-20,20,2025-07-20 03:20:00,823.7715847222223,823.7715847222223,676.0033333333333,0.0,0.4356,147.76825138888952,0.0,5.400124791776761e-13,0.0,10190.194919081894,10323.186345331895
2025-07-20,21,2025-07-20 03:30:00,812.2271347222222,812.2271347222222,710.77765,0.0011,0.4353,101.45058472222243,0.0,2.5579538487363607e-13,0.0,10323.186345331895,10414.491871581895
2025-07-20,22,2025-07-20 03:40:00,741.0371013888888,741.0371013888888,732.9495499999999,0.0,0.436,8.087551388889551,0.0,6.821210263296962e-13,0.0,10414.491871581895,10421.770667831895
2025-07-20,23,2025-07-20 03:50:00,690.8399180555556,690.8399180555556,707.8283333333334,0.0,0.4378,0.0,16.988415277778586,0.0,7.958078640513122e-13,10421.770667831895,10402.894650856586
2025-07-20,24,2025-07-20 04:00:00,761.7781194444443,761.7781194444443,666.9966833333334,0.015216666666666668,0.4401,0.0,0.0,0.0,94.79665277777758,10402.894650856586,10402.894650856586
2025-07-20,25,2025-07-20 04:10:00,780.9953861111111,780.9953861111111,682.22495,0.0,0.4389,0.0,0.0,0.0,98.77043611111105,10402.894650856586,10402.894650856586
2025-07-20,26,2025-07-20 04:20:00,706.1483527777777,706.1483527777777,735.0483333333333,0.0,0.4364,0.0,28.899980555554794,7.496225862269057e-13,0.0,10402.894650856586,10370.783561350414
2025-07-20,27,2025-07-20 04:30:00,685.831486111111,685.831486111111,732.9428833333333,0.21184999999999998,0.4393,0.0,46.899547222222644,0.0,3.623767952376511e-13,10370.783561350414,10318.672953325722
2025-07-20,28,2025-07-20 04:40:00,736.1708694444444,736.1708694444444,686.6019833333334,0.0,0.4422,0.0,0.0,0.0,49.568886111111055,10318.672953325722,10318.672953325722
2025-07-20,29,2025-07-20 04:50:00,776.5933527777777,776.5933527777777,650.6533333333333,0.0,0.4395,0.0,0.0,0.0,125.94001944444437,10318.672953325722,10318.672953325722
2025-07-20,30,2025-07-20 05:00:00,718.5495222222222,718.5495222222222,669.9383333333334,8.571116666666667,0.4333,0.0,0.0,0.0,57.182305555555445,10318.672953325722,10318.672953325722
2025-07-20,31,2025-07-20 05:10:00,594.7942038957368,594.7942038957368,683.7971333333334,34.561,0.4439,0.0,54.4419294375959,6.110667527536862e-13,0.0,10318.672953325722,10258.181920617282
2025-07-20,32,2025-07-20 05:20:00,1448.1953722222243,1448.1953722222243,645.5516666666666,72.25625000000001,0.4301,0.0,0.0,0.0,874.8999555555575,10258.181920617282,10258.181920617282
2025-07-20,33,2025-07-20 05:30:00,1416.959873611111,1416.959873611111,586.3684666666667,105.3349,0.3713,602.0200882030198,0.0,0.0,333.9062187414247,10258.181920617282,10800.0
2025-07-20,34,2025-07-20 05:40:00,622.8196222222222,622.8196222222222,674.6855666666667,137.73425,0.5708,0.0,0.0,0.0,85.86830555555548,10800.0,10800.0
2025-07-20,35,2025-07-20 05:50:00,0.0,0.0,841.4166666666666,174.975,0.9099,0.0,666.4416666666668,0.0,2.2737367544323206e-13,10800.0,10059.50925925926
2025-07-20,36,2025-07-20 06:00:00,0.0,0.0,846.58695,217.02353333333335,0.9368,0.0,629.5634166666663,3.410605131648481e-13,0.0,10059.50925925926,9359.994351851852
2025-07-20,37,2025-07-20 06:10:00,0.0,0.0,843.7311666666666,256.71695,0.8758,0.0,587.0142166666658,7.958078640513122e-13,0.0,9359.994351851852,8707.756333333335
2025-07-20,38,2025-07-20 06:20:00,0.0,0.0,893.8466666666667,295.875,0.8759,0.0,597.971666666667,0.0,3.410605131648481e-13,8707.756333333335,8043.343370370371
2025-07-20,39,2025-07-20 06:30:00,0.0,0.0,896.0249333333333,342.6013666666667,0.8601,0.0,553.4235666666668,0.0,2.2737367544323206e-13,8043.343370370371,7428.428296296297
2025-07-20,40,2025-07-20 06:40:00,0.0,0.0,875.7100166666668,387.61735,0.8442,0.0,488.092666666667,0.0,2.2737367544323206e-13,7428.428296296297,6886.1031111111115
2025-07-20,41,2025-07-20 06:50:00,0.0,0.0,855.3916666666668,425.8625,0.8334,0.0,429.52916666666664,1.1368683772161603e-13,0.0,6886.1031111111115,6408.848481481482
2025-07-20,42,2025-07-20 07:00:00,0.0,0.0,832.6544166666666,462.8174166666667,0.8092,0.0,369.8370000000003,0.0,3.410605131648481e-13,6408.848481481482,5997.918481481482
2025-07-20,43,2025-07-20 07:10:00,4.274833333335778,0.0,847.9631166666667,510.6702833333333,0.7972,0.0,337.29283333333325,1.1368683772161603e-13,0.0,5997.918481481482,5623.148666666667
2025-07-20,44,2025-07-20 07:20:00,277.4609402777777,0.0,857.5333333333333,566.6,0.7644,0.0,290.9333333333332,5.684341886080802e-14,0.0,5623.148666666667,5299.889407407408
2025-07-20,45,2025-07-20 07:30:00,205.442184722222,177.50238919424112,801.3791833333333,619.2850333333333,0.6899,0.0,4.5917608057589865,0.0,9.14823772291129e-14,5299.889407407408,5294.7874509565645
2025-07-20,46,2025-07-20 07:40:00,0.0,0.0,919.6798333333332,687.7809666666667,0.86,0.0,231.8988666666669,0.0,3.410605131648481e-13,5294.7874509565645,5037.122043549157
2025-07-20,47,2025-07-20 07:50:00,0.0,0.0,1152.8933333333332,753.775,1.1617,0.0,399.118333333333,2.2737367544323206e-13,0.0,5037.122043549157,4593.657228734342
2025-07-20,48,2025-07-20 08:00:00,0.0,0.0,1178.28545,772.7559833333333,1.1683,0.0,405.5294666666664,3.410605131648481e-13,0.0,4593.657228734342,4143.068932438046
2025-07-20,49,2025-07-20 08:10:00,0.0,0.0,1118.8289833333333,775.7022499999999,1.0956,0.0,343.1267333333335,0.0,1.1368683772161603e-13,4143.068932438046,3761.8170065121203
2025-07-20,50,2025-07-20 08:20:00,0.0,0.0,1104.635,806.1999999999999,1.0849,0.0,298.435,5.684341886080802e-14,0.0,3761.8170065121203,3430.222562067676
2025-07-20,51,2025-07-20 08:30:00,0.0,0.0,1138.8719666666666,884.1245833333334,1.061,0.0,254.74738333333312,1.1368683772161603e-13,0.0,3430.222562067676,3147.169913919528
2025-07-20,52,2025-07-20 08:40:00,0.0,0.0,1153.6739666666667,963.88225,1.043,0.0,189.79171666666676,0.0,2.842170943040401e-14,3147.169913919528,2936.2902287343427
2025-07-20,53,2025-07-20 08:50:00,0.0,0.0,1134.2966666666666,1036.6312500000001,1.036,0.0,97.66541666666645,4.263256414560601e-14,0.0,2936.2902287343427,2827.7730991047133
2025-07-20,54,2025-07-20 09:00:00,0.0,0.0,1124.4158166666666,1121.7579666666668,1.0147,0.0,2.657850000000008,0.0,1.8207657603852567e-13,2827.7730991047133,2824.8199324380466
2025-07-20,55,2025-07-20 09:10:00,0.0,0.0,1123.1416333333334,1144.6239666666668,0.9922,21.482333333333372,0.0,0.0,0.0,2824.8199324380466,2844.1540324380467
2025-07-20,56,2025-07-20 09:20:00,0.0,0.0,1129.2516666666668,1125.78125,0.97,0.0,3.470416666666915,0.0,1.3633538742396922e-13,2844.1540324380467,2840.298013919528
2025-07-20,57,2025-07-20 09:30:00,0.0,0.0,1143.9883499999999,1156.5294166666665,0.9422,12.541066666666564,0.0,0.0,1.0125233984581428e-13,2840.298013919528,2851.584973919528
2025-07-20,58,2025-07-20 09:40:00,0.0,0.0,1134.6442,1141.3268166666667,0.9569,6.682616666666945,0.0,2.2737367544323206e-13,0.0,2851.584973919528,2857.599328919528
2025-07-20,59,2025-07-20 09:50:00,0.0,0.0,1116.5283333333334,1102.39375,0.9977,0.0,14.134583333333513,0.0,4.618527782440651e-14,2857.599328919528,2841.8942363269352
2025-07-20,60,2025-07-20 10:00:00,0.0,0.0,1137.5398333333333,1164.6940833333333,0.9919,27.154250000000197,0.0,1.4921397450962104e-13,0.0,2841.8942363269352,2866.3330613269354
2025-07-20,61,2025-07-20 10:10:00,0.0,0.0,1151.7227333333333,1207.9879666666668,0.9588,56.265233333333526,0.0,0.0,0.0,2866.3330613269354,2916.9717713269356
2025-07-20,62,2025-07-20 10:20:00,0.0,0.0,1141.59,1207.1187499999999,0.9549,65.5287500000001,0.0,1.5631940186722204e-13,0.0,2916.9717713269356,2975.9476463269357
2025-07-20,63,2025-07-20 10:30:00,0.0,0.0,1136.13115,1262.48185,0.9839,126.35070000000016,0.0,1.9895196601282805e-13,0.0,2975.9476463269357,3089.663276326936
2025-07-20,64,2025-07-20 10:40:00,0.0,0.0,1140.0453,1343.6485500000001,0.799,203.60325,0.0,0.0,1.1368683772161603e-13,3089.663276326936,3272.906201326936
2025-07-20,65,2025-07-20 10:50:00,515.6525159465037,515.6525159465037,1151.9083333333333,1381.0,0.5025,744.7441826131702,0.0,0.0,1.1368683772161603e-13,3272.906201326936,3943.175965678789
2025-07-20,66,2025-07-20 11:00:00,822.4487652777777,601.0758356501217,1169.4804333333334,1331.0593333333334,0.4662,762.6547356501214,0.0,0.0,2.2737367544323206e-13,3943.175965678789,4629.565227763898
2025-07-20,67,2025-07-20 11:10:00,725.0461958333331,671.4764284404623,1185.6447166666667,1271.0046833333333,0.5007,756.8363951071286,0.0,0.0,3.410605131648481e-13,4629.565227763898,5310.717983360314
2025-07-20,68,2025-07-20 11:20:00,1023.3311208333332,749.5552382856388,1203.2933333333333,1242.35625,0.4827,788.6181549523058,0.0,2.2737367544323206e-13,0.0,5310.717983360314,6020.474322817389
2025-07-20,69,2025-07-20 11:30:00,1105.2771069444439,801.5337958668713,1215.5135333333333,1228.2952,0.4785,814.3154625335379,0.0,0.0,1.1368683772161603e-13,6020.474322817389,6753.3582390975735
2025-07-20,70,2025-07-20 11:40:00,1099.4558930555554,785.0153953356698,1138.1221833333334,1241.5183333333332,0.4662,833.3333333333333,0.0,0.0,55.078212002336386,6753.3582390975735,7503.3582390975735
2025-07-20,71,2025-07-20 11:50:00,1111.6529958333333,790.0582181446455,1024.1416666666667,1288.6499999999999,0.4432,833.3333333333333,0.0,0.0,221.23321814464543,7503.3582390975735,8253.358239097573
2025-07-20,72,2025-07-20 12:00:00,1218.5252555555555,263.57138637923003,1029.46135,1353.0915166666666,0.4411,587.2015530458965,0.0,0.0,1.1368683772161603e-13,8253.358239097573,8781.83963683888
2025-07-20,73,2025-07-20 12:10:00,1177.3859305555552,0.0,1096.0062500000001,1384.6032333333333,0.4551,288.5969833333325,0.0,0.0,6.252776074688882e-13,8781.83963683888,9041.57692183888
2025-07-20,74,2025-07-20 12:20:00,981.6151055555556,0.0,1136.7566666666667,1382.7,0.4463,245.9433333333335,0.0,1.1368683772161603e-13,0.0,9041.57692183888,9262.92592183888
2025-07-20,75,2025-07-20 12:30:00,970.6590638888888,617.7101356678143,1121.9332666666667,1387.8215,0.4113,833.3333333333333,0.0,0.0,50.265035667814345,9262.92592183888,10012.92592183888
2025-07-20,76,2025-07-20 12:40:00,99.98634722222187,0.0,1140.2032333333334,1374.1324166666666,0.5682,233.92918333333404,0.0,8.526512829121202e-13,0.0,10012.92592183888,10223.46218683888
2025-07-20,77,2025-07-20 12:50:00,0.0,0.0,1185.71,1345.5,0.8279,159.78999999999965,0.0,0.0,3.126388037344441e-13,10223.46218683888,10367.27318683888
2025-07-20,78,2025-07-20 13:00:00,0.0,0.0,1165.6896,1334.4410500000001,0.8636,168.75144999999975,0.0,0.0,4.547473508864641e-13,10367.27318683888,10519.14949183888
2025-07-20,79,2025-07-20 13:10:00,0.0,0.0,1133.9082333333333,1303.2555333333332,0.8416,169.34730000000044,0.0,5.400124791776761e-13,0.0,10519.14949183888,10671.56206183888
2025-07-20,80,2025-07-20 13:20:00,0.0,0.0,1154.21,1260.33125,0.8618,31.597709067910827,0.0,0.0,74.52354093208909,10671.56206183888,10700.0
2025-07-20,81,2025-07-20 13:30:00,0.0,0.0,1225.7857333333334,1259.9015833333333,0.8623,0.0,0.0,0.0,34.11584999999991,10700.0,10700.0
2025-07-20,82,2025-07-20 13:40:00,0.0,0.0,1210.3892166666667,1282.5994,0.9026,72.2101833333343,0.0,9.379164112033322e-13,0.0,10700.0,10764.989165
2025-07-20,83,2025-07-20 13:50:00,0.0,0.0,1152.155,1281.9312499999999,0.9754,38.900927777776815,0.0,0.0,90.87532222222308,10764.989165,10800.0
2025-07-20,84,2025-07-20 14:00:00,0.0,0.0,1221.6172,1226.4013166666666,1.0002,0.0,0.0,0.0,4.784116666666705,10800.0,10800.0
2025-07-20,85,2025-07-20 14:10:00,0.0,0.0,1239.4869333333334,1173.9397666666666,0.9978,0.0,65.54716666666627,4.547473508864641e-13,0.0,10800.0,10727.169814814815
2025-07-20,86,2025-07-20 14:20:00,0.0,0.0,1171.235,1144.65625,1.0271,0.0,26.5787500000004,0.0,5.009326287108706e-13,10727.169814814815,10697.63787037037
2025-07-20,87,2025-07-20 14:30:00,0.0,0.0,1170.3191833333333,1101.6261833333333,1.0906,0.0,68.69299999999967,3.126388037344441e-13,0.0,10697.63787037037,10621.312314814815
2025-07-20,88,2025-07-20 14:40:00,0.0,0.0,1204.79865,1023.27675,0.9376,0.0,181.52190000000064,0.0,6.821210263296962e-13,10621.312314814815,10419.621314814814
2025-07-20,89,2025-07-20 14:50:00,1131.8552625,337.4543543792346,1217.2116666666668,947.78125,0.6694,68.023937712567,0.0,0.0,8.810729923425242e-13,10419.621314814814,10480.842858756125
2025-07-20,90,2025-07-20 15:00:00,1133.4387388888886,705.7092882336058,1195.1692,933.73475,0.66,354.619045826528,0.0,0.0,89.65579240707757,10480.842858756125,10800.0
2025-07-20,91,2025-07-20 15:10:00,1175.1521861111114,446.2836616484458,1208.49335,904.8772833333334,0.7217,0.0,0.0,0.0,142.6675949817793,10800.0,10800.0
2025-07-20,92,2025-07-20 15:20:00,382.32735000000014,322.1999080132813,1246.0016666666668,851.68125,0.7308,0.0,72.1205086533857,0.0,1.8474111129762605e-13,10800.0,10719.866101496238
2025-07-20,93,2025-07-20 15:30:00,302.6717583333333,302.6717583333333,1227.4290833333332,838.7491833333333,0.7534,0.0,86.00814166666588,5.826450433232822e-13,0.0,10719.866101496238,10624.301499644387
2025-07-20,94,2025-07-20 15:40:00,347.4230749999999,347.4230749999999,1200.1202333333333,824.84695,0.7823,0.0,27.85020833333365,0.0,1.3855583347321954e-13,10624.301499644387,10593.35682371846
2025-07-20,95,2025-07-20 15:50:00,501.2618749999997,501.2618749999997,1215.7633333333333,783.38125,0.8055,68.87979166666709,0.0,8.100187187665142e-13,0.0,10593.35682371846,10655.348636218461
2025-07-20,96,2025-07-20 16:00:00,452.0650930555556,452.0650930555556,1268.1880833333332,729.1380333333333,0.8271,0.0,86.98495694444355,7.673861546209082e-13,0.0,10655.348636218461,10558.698684057968
2025-07-20,97,2025-07-20 16:10:00,523.1984236111114,523.1984236111114,1241.9756666666667,673.3365833333334,0.8519,0.0,45.44065972222106,8.171241461241152e-13,0.0,10558.698684057968,10508.20906214439
2025-07-20,98,2025-07-20 16:20:00,696.9387375,696.9387375,1165.28,620.3312500000001,0.8791,151.989987500001,0.0,9.094947017729282e-13,0.0,10508.20906214439,10645.00005089439
2025-07-20,99,2025-07-20 16:30:00,744.5844569444446,744.5844569444446,1184.1737166666667,567.9231666666667,0.9024,128.3339069444446,0.0,0.0,0.0,10645.00005089439,10760.50056714439
2025-07-20,100,2025-07-20 16:40:00,752.5456047222217,752.5456047222217,1236.53025,510.34774999999996,0.9163,26.363104722222488,0.0,9.094947017729282e-13,0.0,10760.50056714439,10784.22736139439
2025-07-20,101,2025-07-20 16:50:00,649.6315861111113,649.6315861111113,1261.0116666666665,454.8875,0.9264,0.0,156.49258055555566,0.0,5.115907697472721e-13,10784.22736139439,10610.346716332662
2025-07-20,102,2025-07-20 17:00:00,694.1998111111113,694.1998111111113,1252.311,414.40145,0.9462,0.0,143.70973888888838,1.4210854715202004e-13,0.0,10610.346716332662,10450.669228678342
2025-07-20,103,2025-07-20 17:10:00,831.9567472222222,831.9567472222222,1213.4100833333334,369.6109333333333,0.9742,0.0,11.842402777777535,2.717825964282383e-13,0.0,10450.669228678342,10437.5110033697
2025-07-20,104,2025-07-20 17:20:00,942.7987089583329,942.7987089583329,1217.3933333333332,317.34999999999997,0.9862,42.755375624999736,0.0,2.1316282072803006e-14,0.0,10437.5110033697,10475.9908414322
2025-07-20,105,2025-07-20 17:30:00,1011.1638236111113,1011.1638236111113,1316.0349666666666,272.92691666666667,0.976,0.0,31.944226388889184,0.0,5.471179065352771e-13,10475.9908414322,10440.497256555656
2025-07-20,106,2025-07-20 17:40:00,868.5711402777779,868.5711402777779,1219.8188166666666,228.8306,1.0742,0.0,122.41707638888947,0.0,7.247535904753022e-13,10440.497256555656,10304.478282790224
2025-07-20,107,2025-07-20 17:50:00,657.8308375000001,657.8308375000001,973.5016666666667,182.54375000000002,1.2313,0.0,133.1270791666666,0.0,1.1368683772161603e-13,10304.478282790224,10156.559305938372
2025-07-20,108,2025-07-20 18:00:00,723.4988916666666,723.4988916666666,922.6406499999999,140.69595,1.2561,0.0,58.445808333333844,0.0,5.684341886080801e-13,10156.559305938372,10091.619518901334
2025-07-20,109,2025-07-20 18:10:00,864.9851777777778,864.9851777777778,941.0214833333333,102.66449999999999,1.2447,26.628194444444183,0.0,0.0,3.055333763768431e-13,10091.619518901334,10115.584893901334
2025-07-20,110,2025-07-20 18:20:00,883.9979520138879,883.9979520138879,926.0566666666667,66.40625,1.2545,24.347535347222017,0.0,8.206768598029157e-13,0.0,10115.584893901334,10137.497675713834
2025-07-20,111,2025-07-20 18:30:00,863.8077263888889,863.8077263888889,914.2079,32.4643,1.2522,0.0,17.93587361111131,0.0,2.0605739337042905e-13,10137.497675713834,10117.568927257043
2025-07-20,112,2025-07-20 18:40:00,800.1085027777777,800.1085027777777,913.6809833333333,9.342883333333333,1.2881,0.0,104.22959722222222,0.0,2.842170943040401e-14,10117.568927257043,10001.758263676797
2025-07-20,113,2025-07-20 18:50:00,587.4750993750013,332.47834414164754,930.9016666666666,0.0,1.3466,0.0,598.4233225250193,0.0,2.2737367544323206e-13,10001.758263676797,9336.84346087122
2025-07-20,114,2025-07-20 19:00:00,263.5054638888889,228.60265989094796,967.6192166666666,0.0,1.3523,0.0,739.0165567757185,1.1368683772161603e-13,0.0,9336.84346087122,8515.713953342643
2025-07-20,115,2025-07-20 19:10:00,923.9593472222223,923.9593472222223,981.2974166666667,0.2667333333333333,1.3445,0.0,57.071336111110945,6.394884621840902e-14,0.0,8515.713953342643,8452.301357663631
