date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-02-20,0,2025-02-20 00:00:00,1447.127591666667,1447.127591666667,573.0142333333333,0.0,0.4248,833.3333333333333,0.0,0.0,40.78002500000048,1200.0,1950.0
2025-02-20,1,2025-02-20 00:10:00,1474.891008333333,1474.891008333333,586.3157333333334,0.0,0.4245,833.3333333333333,0.0,0.0,55.241941666666435,1950.0,2700.0
2025-02-20,2,2025-02-20 00:20:00,1441.5407499999997,1441.5407499999997,586.5266666666666,0.0,0.4269,833.3333333333333,0.0,0.0,21.68074999999976,2700.0,3450.0
2025-02-20,3,2025-02-20 00:30:00,1430.942491666667,1430.942491666667,589.8363166666667,0.0,0.4272,833.3333333333333,0.0,0.0,7.772841666666977,3450.0,4200.0
2025-02-20,4,2025-02-20 00:40:00,1471.9842583333334,1471.9842583333334,606.7547166666667,0.0,0.4271,833.3333333333333,0.0,0.0,31.896208333333448,4200.0,4950.0
2025-02-20,5,2025-02-20 00:50:00,1480.1442083333332,1480.1442083333332,626.5466666666667,0.0,0.4285,833.3333333333333,0.0,0.0,20.26420833333316,4950.0,5700.0
2025-02-20,6,2025-02-20 01:00:00,1300.2188138888919,1300.2188138888919,624.6996666666666,0.0,0.4311,675.5191472222253,0.0,1.1368683772161603e-13,0.0,5700.0,6307.967232500003
2025-02-20,7,2025-02-20 01:10:00,1458.3692472222224,1458.3692472222224,599.9708333333333,0.0,0.4302,833.3333333333333,0.0,0.0,25.065080555555824,6307.967232500003,7057.967232500003
2025-02-20,8,2025-02-20 01:20:00,1452.6145638888888,1452.6145638888888,579.085,0.0,0.4279,833.3333333333333,0.0,0.0,40.19623055555553,7057.967232500003,7807.967232500003
2025-02-20,9,2025-02-20 01:30:00,616.300813888889,616.300813888889,591.2583833333333,0.0,0.4312,25.04243055555586,0.0,1.4921397450962104e-13,0.0,7807.967232500003,7830.505420000003
2025-02-20,10,2025-02-20 01:40:00,629.0548388888889,629.0548388888889,590.5609666666667,0.0,0.4333,38.493872222222,0.0,0.0,1.9184653865522705e-13,7830.505420000003,7865.149905000003
2025-02-20,11,2025-02-20 01:50:00,1455.869563888889,1455.869563888889,572.0666666666667,0.0,0.4311,833.3333333333323,0.0,0.0,50.469563888889866,7865.149905000003,8615.149905000002
2025-02-20,12,2025-02-20 02:00:00,1434.2089555555553,1434.2089555555553,578.1643,0.0,0.4293,833.3333333333333,0.0,0.0,22.711322222222066,8615.149905000002,9365.149905000002
2025-02-20,13,2025-02-20 02:10:00,609.2871722222222,609.2871722222222,600.1929666666666,0.0,0.4324,9.09420555555496,0.0,0.0,6.572520305780927e-13,9365.149905000002,9373.334690000002
2025-02-20,14,2025-02-20 02:20:00,611.0192472222222,611.0192472222222,611.915,0.0,0.4367,0.0,0.8957527777776705,4.54081217071689e-14,0.0,9373.334690000002,9372.339409135804
2025-02-20,15,2025-02-20 02:30:00,610.3307486111111,610.3307486111111,599.7192166666667,0.0,0.4348,10.611531944444627,0.0,3.0375701953744283e-13,0.0,9372.339409135804,9381.889787885804
2025-02-20,16,2025-02-20 02:40:00,594.7146638888888,594.7146638888888,613.6692666666667,0.0,0.4335,0.0,18.954602777777108,7.283063041541027e-13,0.0,9381.889787885804,9360.829118132719
2025-02-20,17,2025-02-20 02:50:00,572.1592472222221,572.1592472222221,641.3166666666667,0.0,0.4357,0.0,69.15741944444471,0.0,1.1368683772161603e-13,9360.829118132719,9283.987540972224
2025-02-20,18,2025-02-20 03:00:00,619.2625416666667,619.2625416666667,617.4041333333333,0.0,0.4374,1.8584083333330959,0.0,0.0,2.90656387846866e-13,9283.987540972224,9285.660108472224
2025-02-20,19,2025-02-20 03:10:00,662.1556402777778,662.1556402777778,578.9192166666667,0.0,0.4371,83.23642361111018,0.0,0.0,9.663381206337363e-13,9285.660108472224,9360.572889722223
2025-02-20,20,2025-02-20 03:20:00,663.222940277778,663.222940277778,579.5683333333333,0.0,0.4356,83.65460694444563,0.0,9.237055564881302e-13,0.0,9360.572889722223,9435.862035972224
2025-02-20,21,2025-02-20 03:30:00,660.0944902777779,660.0944902777779,637.9500666666667,0.0,0.4353,22.144423611110444,0.0,0.0,8.348877145181177e-13,9435.862035972224,9455.792017222224
2025-02-20,22,2025-02-20 03:40:00,661.3001166666666,661.3001166666666,674.76905,0.0,0.436,0.0,13.468933333333917,0.0,4.778399897986674e-13,9455.792017222224,9440.826535740742
2025-02-20,23,2025-02-20 03:50:00,662.6257083333334,662.6257083333334,670.9483333333334,0.0,0.4378,0.0,8.322624999999789,2.2737367544323206e-13,0.0,9440.826535740742,9431.57917462963
2025-02-20,24,2025-02-20 04:00:00,640.5580888888888,640.5580888888888,672.9245500000001,0.0,0.4401,0.0,32.366461111111676,0.0,4.547473508864641e-13,9431.57917462963,9395.616440061729
2025-02-20,25,2025-02-20 04:10:00,638.4144666666667,638.4144666666667,653.7343833333333,0.0,0.4389,0.0,15.319916666666542,4.440892098500626e-14,0.0,9395.616440061729,9378.5943104321
2025-02-20,26,2025-02-20 04:20:00,652.2670666666668,652.2670666666668,632.8166666666667,0.0,0.4364,19.45039999999911,0.0,0.0,9.485745522397337e-13,9378.5943104321,9396.099670432099
2025-02-20,27,2025-02-20 04:30:00,616.01805,616.01805,664.2685833333334,0.0003333333333333333,0.4393,0.0,48.25020000000077,0.0,7.034373084024992e-13,9396.099670432099,9342.488337098765
2025-02-20,28,2025-02-20 04:40:00,637.9173055555555,637.9173055555555,681.35335,0.0,0.4422,0.0,43.43604444444518,0.0,6.608047442568932e-13,9342.488337098765,9294.226065493825
2025-02-20,29,2025-02-20 04:50:00,647.6242722222223,647.6242722222223,660.5616666666666,0.0,0.4395,0.0,12.937394444444,2.948752353404416e-13,0.0,9294.226065493825,9279.851182777777
2025-02-20,30,2025-02-20 05:00:00,667.9654125,667.9654125,647.0283499999999,0.004583333333333333,0.4333,20.941645833334203,0.0,8.206768598029157e-13,0.0,9279.851182777777,9298.698664027777
2025-02-20,31,2025-02-20 05:10:00,683.1030194444445,683.1030194444445,662.0903166666667,0.0,0.4439,21.01270277777682,0.0,0.0,9.841016890277388e-13,9298.698664027777,9317.610096527776
2025-02-20,32,2025-02-20 05:20:00,1518.0343694444446,1518.0343694444446,680.6616666666666,0.0,0.4301,833.3333333333333,0.0,0.0,4.039369444444674,9317.610096527776,10067.610096527776
2025-02-20,33,2025-02-20 05:30:00,1501.9218027777777,1501.9218027777777,671.3373333333333,0.06385,0.3713,813.7665594135817,0.0,0.0,16.881760030862665,10067.610096527776,10800.0
2025-02-20,34,2025-02-20 05:40:00,750.4871291666668,750.4871291666668,729.9441166666667,0.0,0.5708,0.0,0.0,0.0,20.543012500000145,10800.0,10800.0
2025-02-20,35,2025-02-20 05:50:00,8.545095833333448,8.545095833333448,845.2049999999999,0.0,0.9099,0.0,833.3333333333327,3.32657083333379,0.0,10800.0,9874.074074074075
2025-02-20,36,2025-02-20 06:00:00,6.939600000000269,14.107069207200766,893.3618499999999,0.8893166666666666,0.9368,0.0,833.3333333333327,45.03213079279976,0.0,9874.074074074075,8948.14814814815
2025-02-20,37,2025-02-20 06:10:00,810.7509972222225,810.7509972222225,860.6066333333333,0.0,0.8758,0.0,49.855636111111565,0.0,7.531752999057062e-13,8948.14814814815,8892.752996913581
2025-02-20,38,2025-02-20 06:20:00,43.86259741666811,43.86259741666811,818.6716666666666,3.9562500000000003,0.8759,0.0,770.8528192499983,2.2737367544323206e-13,0.0,8892.752996913581,8036.249864413583
2025-02-20,39,2025-02-20 06:30:00,807.2890500000001,807.2890500000001,851.9407833333333,41.195083333333336,0.8601,0.0,3.4566499999999905,0.0,2.2648549702353193e-14,8036.249864413583,8032.409142191361
2025-02-20,40,2025-02-20 06:40:00,761.8336166666666,761.8336166666666,874.0249166666667,93.91311666666667,0.8442,0.0,18.278183333333345,2.2737367544323206e-13,0.0,8032.409142191361,8012.100049598768
2025-02-20,41,2025-02-20 06:50:00,699.3075361111112,699.3075361111112,862.3083333333334,147.63750000000002,0.8334,0.0,15.363297222222355,0.0,1.829647544582258e-13,8012.100049598768,7995.0297193518545
2025-02-20,42,2025-02-20 07:00:00,706.2964152777777,706.2964152777777,879.8976666666667,199.0649,0.8092,25.463648611111136,0.0,2.3803181647963356e-13,0.0,7995.0297193518545,8017.9470031018545
