date,update_hour,interval,previous_kwh,new_kwh,increase_kwh,decrease_kwh,price
2025-03-09,12,90,827.4959758372099,1170.8661575533479,343.37018171613795,0.0,0.66
2025-03-09,12,91,272.5952948434955,334.85378528100284,62.25849043750736,0.0,0.7217
2025-03-09,12,92,252.39806438865628,365.63112220905475,113.23305782039847,0.0,0.7308
2025-03-09,12,93,320.1574648340902,406.4414745965573,86.28400976246712,0.0,0.7534
2025-03-09,12,94,393.8688666666667,445.58871666666664,51.71984999999995,0.0,0.7823
2025-03-09,12,95,421.74129253284366,434.7449438439877,13.00365131114404,0.0,0.8055
2025-03-09,12,96,454.45848933442323,503.52284160818795,49.06435227376471,0.0,0.8271
2025-03-09,12,97,482.31367607098724,549.9970993296834,67.68342325869611,0.0,0.8519
2025-03-09,12,98,568.261695881637,602.8580347641055,34.596338882468444,0.0,0.8791
2025-03-09,12,99,629.4850535343273,692.2683348035321,62.783281269204736,0.0,0.9024
2025-03-09,12,100,691.0599424441231,749.5147268249414,58.454784380818296,0.0,0.9163
2025-03-09,12,101,730.1276344935443,754.8727875669125,24.745153073368215,0.0,0.9264
2025-03-09,12,102,827.3915583333335,880.3763777777776,52.984819444444156,0.0,0.9462
2025-03-09,12,103,901.55575,957.4559624999999,55.90021249999995,0.0,0.9742
2025-03-09,12,104,971.1013583333331,995.7404932146949,24.63913488136177,0.0,0.9862
2025-03-09,12,105,1055.9244666666668,1055.9244666666668,0.0,0.0,0.976
2025-03-09,12,106,947.6774058388202,958.5114517422214,10.834045903401261,0.0,1.0742
2025-03-09,12,107,693.0681833333332,693.0681833333332,0.0,0.0,1.2313
2025-03-09,12,108,681.9180486111111,681.9180486111111,0.0,0.0,1.2561
2025-03-09,12,109,744.6958986111109,744.6958986111109,0.0,0.0,1.2447
2025-03-09,12,110,717.5334444444443,717.5334444444443,0.0,0.0,1.2545
2025-03-09,12,111,655.2688374999999,655.2688374999999,0.0,0.0,1.2522
2025-03-09,12,112,437.9121076448987,437.9121076448987,0.0,0.0,1.2881
2025-03-09,12,113,0.0,0.0,0.0,0.0,1.3466
2025-03-09,12,114,0.0,0.0,0.0,0.0,1.3523
2025-03-09,12,115,0.0,0.0,0.0,0.0,1.3445
2025-03-09,12,116,0.0,0.0,0.0,0.0,1.3483
2025-03-09,12,117,0.0,0.0,0.0,0.0,1.349
2025-03-09,12,118,0.0,0.0,0.0,0.0,1.3473
2025-03-09,12,119,0.0,0.0,0.0,0.0,1.3482
2025-03-09,12,120,0.0,0.0,0.0,0.0,1.3513
2025-03-09,12,121,0.0,0.0,0.0,0.0,1.34
2025-03-09,12,122,0.0,0.0,0.0,0.0,1.3489
2025-03-09,12,123,0.0,0.0,0.0,0.0,1.3952
2025-03-09,12,124,710.615861111111,710.615861111111,0.0,0.0,1.2226
2025-03-09,12,125,701.188044924554,729.2058861111111,28.01784118655712,0.0,0.9332
2025-03-09,12,126,740.3971611111111,756.8958666666668,16.498705555555716,0.0,0.9068
2025-03-09,12,127,750.2891833333333,774.0704666666669,23.78128333333359,0.0,0.9371
2025-03-09,12,128,715.5577277777779,764.9648500000001,49.40712222222214,0.0,0.9371
2025-03-09,12,129,733.93235,797.7840386375806,63.85168863758054,0.0,0.9871
2025-03-09,12,130,663.6450777777778,680.3425795066429,16.697501728865063,0.0,0.7764
2025-03-09,12,131,569.8431833333334,569.8431833333334,0.0,0.0,0.4209
2025-03-09,12,132,608.1874560013716,608.1874560013716,0.0,0.0,0.3859
2025-03-09,12,133,530.4113333333332,556.687560682861,26.276227349527744,0.0,0.4368
2025-03-09,12,134,547.488388888889,547.488388888889,0.0,0.0,0.4198
2025-03-09,12,135,546.2469722222222,554.8670652777778,8.620093055555571,0.0,0.4186
2025-03-09,12,136,543.1465388888888,551.01375,7.867211111111146,0.0,0.4241
2025-03-09,12,137,541.2342874903474,549.0571856772344,7.822898186887073,0.0,0.4237
2025-03-09,12,138,577.362928515117,602.0278377204406,24.664909205323625,0.0,0.4248
2025-03-09,12,139,581.2007339108493,597.068259703805,15.86752579295569,0.0,0.424
2025-03-09,12,140,574.6519999999999,574.6519999999999,0.0,0.0,0.422
2025-03-09,12,141,577.8028916666667,577.8028916666667,0.0,0.0,0.424
2025-03-09,12,142,588.3199666666667,588.3199666666667,0.0,0.0,0.4271
2025-03-09,12,143,564.3209744752195,581.6093153623075,17.288340887087998,0.0,0.4276
2025-03-09,18,108,681.9180486111111,681.9180486111111,0.0,0.0,1.2561
2025-03-09,18,109,744.6958986111109,744.6958986111109,0.0,0.0,1.2447
2025-03-09,18,110,717.5334444444443,717.5334444444443,0.0,0.0,1.2545
2025-03-09,18,111,655.2688374999999,655.2688374999999,0.0,0.0,1.2522
2025-03-09,18,112,437.9121076448987,437.9121076448987,0.0,0.0,1.2881
2025-03-09,18,113,0.0,0.0,0.0,0.0,1.3466
2025-03-09,18,114,0.0,0.0,0.0,0.0,1.3523
2025-03-09,18,115,0.0,0.0,0.0,0.0,1.3445
2025-03-09,18,116,0.0,0.0,0.0,0.0,1.3483
2025-03-09,18,117,0.0,0.0,0.0,0.0,1.349
2025-03-09,18,118,0.0,0.0,0.0,0.0,1.3473
2025-03-09,18,119,0.0,0.0,0.0,0.0,1.3482
2025-03-09,18,120,0.0,0.0,0.0,0.0,1.3513
2025-03-09,18,121,0.0,0.0,0.0,0.0,1.34
2025-03-09,18,122,0.0,0.0,0.0,0.0,1.3489
2025-03-09,18,123,0.0,0.0,0.0,0.0,1.3952
2025-03-09,18,124,710.615861111111,710.615861111111,0.0,0.0,1.2226
2025-03-09,18,125,729.2058861111111,729.4008700027684,0.19498389165732988,0.0,0.9332
2025-03-09,18,126,756.8958666666668,792.3845576485448,35.488690981877994,0.0,0.9068
2025-03-09,18,127,774.0704666666669,774.0704666666669,0.0,0.0,0.9371
2025-03-09,18,128,764.9648500000001,764.9648500000001,0.0,0.0,0.9371
2025-03-09,18,129,797.7840386375806,782.224313142878,0.0,15.559725494702548,0.9871
2025-03-09,18,130,680.3425795066429,680.3425795066429,0.0,0.0,0.7764
2025-03-09,18,131,569.8431833333334,569.8431833333334,0.0,0.0,0.4209
2025-03-09,18,132,608.1874560013716,608.1874560013716,0.0,0.0,0.3859
2025-03-09,18,133,556.687560682861,556.687560682861,0.0,0.0,0.4368
2025-03-09,18,134,547.488388888889,547.488388888889,0.0,0.0,0.4198
2025-03-09,18,135,554.8670652777778,554.8670652777778,0.0,0.0,0.4186
2025-03-09,18,136,551.01375,551.01375,0.0,0.0,0.4241
2025-03-09,18,137,549.0571856772344,549.0571856772344,0.0,0.0,0.4237
2025-03-09,18,138,602.0278377204406,602.0278377204406,0.0,0.0,0.4248
2025-03-09,18,139,597.068259703805,597.068259703805,0.0,0.0,0.424
2025-03-09,18,140,574.6519999999999,574.6519999999999,0.0,0.0,0.422
2025-03-09,18,141,577.8028916666667,577.8028916666667,0.0,0.0,0.424
2025-03-09,18,142,588.3199666666667,588.3199666666667,0.0,0.0,0.4271
2025-03-09,18,143,581.6093153623075,581.6093153623075,0.0,0.0,0.4276
2025-03-10,6,36,0.0,0.0,0.0,0.0,0.9368
2025-03-10,6,37,0.0,0.0,0.0,0.0,0.8758
2025-03-10,6,38,0.0,0.0,0.0,0.0,0.8759
2025-03-10,6,39,0.0,0.0,0.0,0.0,0.8601
2025-03-10,6,40,221.8198249999989,635.6409324226718,413.82110742267287,0.0,0.8442
2025-03-10,6,41,537.1602277777777,588.8274958412696,51.667268063491974,0.0,0.8334
2025-03-10,6,42,505.3670138888889,578.6286845286324,73.26167063974356,0.0,0.8092
2025-03-10,6,43,438.508211111111,519.4678056960956,80.95959458498464,0.0,0.7972
2025-03-10,6,44,358.7978666666666,439.4953472179974,80.69748055133078,0.0,0.7644
2025-03-10,6,45,318.2724749999998,669.6227125410588,351.350237541059,0.0,0.6899
2025-03-10,6,46,0.0,5.684341886080802e-14,5.684341886080802e-14,0.0,0.86
2025-03-10,6,47,0.0,0.0,0.0,0.0,1.1617
2025-03-10,6,48,0.0,0.0,0.0,0.0,1.1683
2025-03-10,6,49,0.0,0.0,0.0,0.0,1.0956
2025-03-10,6,50,0.0,0.0,0.0,0.0,1.0849
2025-03-10,6,51,0.0,0.0,0.0,0.0,1.061
2025-03-10,6,52,0.0,0.0,0.0,0.0,1.043
2025-03-10,6,53,0.0,0.0,0.0,0.0,1.036
2025-03-10,6,54,0.0,0.0,0.0,0.0,1.0147
2025-03-10,6,55,0.0,0.0,0.0,0.0,0.9922
2025-03-10,6,56,0.0,0.0,0.0,0.0,0.97
2025-03-10,6,57,0.0,0.0,0.0,0.0,0.9422
2025-03-10,6,58,0.0,0.0,0.0,0.0,0.9569
2025-03-10,6,59,0.0,0.0,0.0,0.0,0.9977
2025-03-10,6,60,0.0,0.0,0.0,0.0,0.9919
2025-03-10,6,61,0.0,0.0,0.0,0.0,0.9588
2025-03-10,6,62,0.0,0.0,0.0,0.0,0.9549
2025-03-10,6,63,0.0,0.0,0.0,0.0,0.9839
2025-03-10,6,64,0.0,0.0,0.0,0.0,0.799
2025-03-10,6,65,770.0974374999998,890.8432037195482,120.74576621954839,0.0,0.5025
2025-03-10,6,66,792.2247624999993,891.7336383445582,99.50887584455893,0.0,0.4662
2025-03-10,6,67,849.8725041666667,869.5751475313057,19.702643364639016,0.0,0.5007
2025-03-10,6,68,919.1976291666665,859.6758076657047,0.0,59.52182150096178,0.4827
2025-03-10,6,69,881.8348708333331,864.4990834250152,0.0,17.335787408317856,0.4785
2025-03-10,6,70,830.9760458333332,830.1336997892466,0.0,0.8423460440865256,0.4662
2025-03-10,6,71,855.1070041666661,797.6988755721637,0.0,57.40812859450239,0.4432
2025-03-10,6,72,880.5864833333331,811.9796142763649,0.0,68.60686905696821,0.4411
2025-03-10,6,73,862.6744194444443,826.3169552700698,0.0,36.35746417437451,0.4551
2025-03-10,6,74,789.1544555555552,781.9438559908011,0.0,7.210599564754034,0.4463
2025-03-10,6,75,760.4063583333332,740.3951461591938,0.0,20.01121217413936,0.4113
2025-03-10,6,76,0.0,649.7779813275351,649.7779813275351,0.0,0.5682
2025-03-10,6,77,0.0,0.0,0.0,0.0,0.8279
2025-03-10,6,78,0.0,0.0,0.0,0.0,0.8636
2025-03-10,6,79,0.0,0.0,0.0,0.0,0.8416
2025-03-10,6,80,0.0,0.0,0.0,0.0,0.8618
2025-03-10,6,81,0.0,0.0,0.0,0.0,0.8623
2025-03-10,6,82,0.0,0.0,0.0,0.0,0.9026
2025-03-10,6,83,0.0,0.0,0.0,0.0,0.9754
2025-03-10,6,84,0.0,0.0,0.0,0.0,1.0002
2025-03-10,6,85,0.0,0.0,0.0,0.0,0.9978
2025-03-10,6,86,0.0,0.0,0.0,0.0,1.0271
2025-03-10,6,87,0.0,0.0,0.0,0.0,1.0906
2025-03-10,6,88,0.0,0.0,0.0,0.0,0.9376
2025-03-10,6,89,1114.5704119087472,1102.2492732374621,0.0,12.321138671285098,0.6694
2025-03-10,6,90,1180.5589263888887,1130.5792597222219,0.0,49.979666666666844,0.66
2025-03-10,6,91,369.0192541666671,369.0192541666671,0.0,0.0,0.7217
2025-03-10,6,92,427.0870541666666,427.0870541666666,0.0,0.0,0.7308
2025-03-10,6,93,449.0620527916674,449.0620527916674,0.0,0.0,0.7534
2025-03-10,6,94,506.94119444444414,506.94119444444414,0.0,0.0,0.7823
2025-03-10,6,95,521.4565486111117,521.4565486111117,0.0,0.0,0.8055
2025-03-10,6,96,593.2708597222224,593.2708597222224,0.0,0.0,0.8271
2025-03-10,6,97,640.5219791666666,640.5219791666666,0.0,0.0,0.8519
2025-03-10,6,98,663.4073486111108,663.4073486111108,0.0,0.0,0.8791
2025-03-10,6,99,695.0825180555555,695.0825180555555,0.0,0.0,0.9024
2025-03-10,6,100,734.7544375000003,734.7544375000003,0.0,0.0,0.9163
2025-03-10,6,101,775.6931069444446,775.6931069444446,0.0,0.0,0.9264
2025-03-10,6,102,826.4241775205766,826.4241775205766,0.0,0.0,0.9462
2025-03-10,6,103,876.4695180555555,876.4695180555555,0.0,0.0,0.9742
2025-03-10,6,104,959.0070652777777,959.0070652777777,0.0,0.0,0.9862
2025-03-10,6,105,1039.5228736111112,1039.5228736111112,0.0,0.0,0.976
2025-03-10,6,106,909.8213513888888,909.8213513888888,0.0,0.0,1.0742
2025-03-10,6,107,640.4353402777779,640.4353402777779,0.0,0.0,1.2313
2025-03-10,6,108,599.7559434999995,599.7559434999995,0.0,0.0,1.2561
2025-03-10,6,109,699.4023388888888,699.4023388888888,0.0,0.0,1.2447
2025-03-10,6,110,713.0434444444443,713.0434444444443,0.0,0.0,1.2545
2025-03-10,6,111,661.5775541666666,661.5775541666666,0.0,0.0,1.2522
2025-03-10,6,112,423.6442820754455,423.6442820754455,0.0,0.0,1.2881
2025-03-10,6,113,0.0,0.0,0.0,0.0,1.3466
2025-03-10,6,114,0.0,0.0,0.0,0.0,1.3523
2025-03-10,6,115,0.0,0.0,0.0,0.0,1.3445
2025-03-10,6,116,0.0,0.0,0.0,0.0,1.3483
2025-03-10,6,117,0.0,0.0,0.0,0.0,1.349
2025-03-10,6,118,0.0,0.0,0.0,0.0,1.3473
2025-03-10,6,119,0.0,0.0,0.0,0.0,1.3482
2025-03-10,6,120,0.0,0.0,0.0,0.0,1.3513
2025-03-10,6,121,0.0,0.0,0.0,0.0,1.34
2025-03-10,6,122,0.0,0.0,0.0,0.0,1.3489
2025-03-10,6,123,0.0,0.0,0.0,0.0,1.3952
2025-03-10,6,124,761.4182083333334,761.4182083333334,0.0,0.0,1.2226
2025-03-10,6,125,738.878858813443,752.4371750000003,13.55831618655725,0.0,0.9332
2025-03-10,6,126,743.6061555555555,743.6061555555555,0.0,0.0,0.9068
2025-03-10,6,127,745.8110111111112,745.8110111111112,0.0,0.0,0.9371
2025-03-10,6,128,729.3321555555557,732.9821504769601,3.6499949214044136,0.0,0.9371
2025-03-10,6,129,755.139811111111,755.139811111111,0.0,0.0,0.9871
2025-03-10,6,130,692.2456722222221,692.2456722222221,0.0,0.0,0.7764
2025-03-10,6,131,605.5109444444445,605.5109444444445,0.0,0.0,0.4209
2025-03-10,6,132,649.8257360425237,649.8257360425237,0.0,0.0,0.3859
2025-03-10,6,133,552.55315,574.357643943064,21.804493943064017,0.0,0.4368
2025-03-10,6,134,576.0019694444444,611.9794708333333,35.97750138888887,0.0,0.4198
2025-03-10,6,135,585.9445166666667,596.5365708333334,10.592054166666685,0.0,0.4186
2025-03-10,6,136,573.9381055555556,575.3782413504728,1.4401357949171825,0.0,0.4241
2025-03-10,6,137,537.6405055555555,557.8910566977634,20.250551142207883,0.0,0.4237
2025-03-10,6,138,522.769836111111,522.769836111111,0.0,0.0,0.4248
2025-03-10,6,139,528.0652777777777,528.0652777777777,0.0,0.0,0.424
2025-03-10,6,140,550.2556194444444,550.2556194444444,0.0,0.0,0.422
2025-03-10,6,141,568.1215777777777,612.043203336665,43.921625558887285,0.0,0.424
2025-03-10,6,142,565.652786111111,606.1028944444445,40.450108333333446,0.0,0.4271
2025-03-10,6,143,559.6381375000001,586.7871751025435,27.149037602543444,0.0,0.4276
2025-03-10,12,72,811.9796142763649,763.6579794152514,0.0,48.32163486111358,0.4411
2025-03-10,12,73,826.3169552700698,812.089356467813,0.0,14.227598802256807,0.4551
2025-03-10,12,74,781.9438559908011,781.9438559908011,0.0,0.0,0.4463
2025-03-10,12,75,740.3951461591938,740.3951461591938,0.0,0.0,0.4113
2025-03-10,12,76,649.7779813275351,649.7779813275351,0.0,0.0,0.5682
2025-03-10,12,77,0.0,0.0,0.0,0.0,0.8279
2025-03-10,12,78,0.0,0.0,0.0,0.0,0.8636
2025-03-10,12,79,0.0,0.0,0.0,0.0,0.8416
2025-03-10,12,80,0.0,0.0,0.0,0.0,0.8618
2025-03-10,12,81,0.0,0.0,0.0,0.0,0.8623
2025-03-10,12,82,0.0,0.0,0.0,0.0,0.9026
2025-03-10,12,83,0.0,0.0,0.0,0.0,0.9754
2025-03-10,12,84,0.0,0.0,0.0,0.0,1.0002
2025-03-10,12,85,0.0,0.0,0.0,0.0,0.9978
2025-03-10,12,86,0.0,0.0,0.0,0.0,1.0271
2025-03-10,12,87,0.0,0.0,0.0,0.0,1.0906
2025-03-10,12,88,0.0,0.0,0.0,0.0,0.9376
2025-03-10,12,89,1102.2492732374621,1102.2492732374621,0.0,0.0,0.6694
2025-03-10,12,90,1130.5792597222219,1130.5792597222219,0.0,0.0,0.66
2025-03-10,12,91,369.0192541666671,369.0192541666671,0.0,0.0,0.7217
2025-03-10,12,92,427.0870541666666,427.0870541666666,0.0,0.0,0.7308
2025-03-10,12,93,449.0620527916674,449.0620527916674,0.0,0.0,0.7534
2025-03-10,12,94,506.94119444444414,506.94119444444414,0.0,0.0,0.7823
2025-03-10,12,95,521.4565486111117,521.4565486111117,0.0,0.0,0.8055
2025-03-10,12,96,593.2708597222224,593.2708597222224,0.0,0.0,0.8271
2025-03-10,12,97,640.5219791666666,640.5219791666666,0.0,0.0,0.8519
2025-03-10,12,98,663.4073486111108,668.5282956617795,5.120947050668633,0.0,0.8791
2025-03-10,12,99,695.0825180555555,695.0825180555555,0.0,0.0,0.9024
2025-03-10,12,100,734.7544375000003,734.7544375000003,0.0,0.0,0.9163
2025-03-10,12,101,775.6931069444446,812.7051485078457,37.01204156340111,0.0,0.9264
2025-03-10,12,102,826.4241775205766,871.6663791666667,45.242201646090166,0.0,0.9462
2025-03-10,12,103,876.4695180555555,917.5655708333334,41.09605277777791,0.0,0.9742
2025-03-10,12,104,959.0070652777777,963.1241933624419,4.117128084664273,0.0,0.9862
2025-03-10,12,105,1039.5228736111112,1041.8610902777777,2.33821666666654,0.0,0.976
2025-03-10,12,106,909.8213513888888,909.8213513888888,0.0,0.0,1.0742
2025-03-10,12,107,640.4353402777779,640.4353402777779,0.0,0.0,1.2313
2025-03-10,12,108,599.7559434999995,599.7559434999995,0.0,0.0,1.2561
2025-03-10,12,109,699.4023388888888,699.4023388888888,0.0,0.0,1.2447
2025-03-10,12,110,713.0434444444443,713.0434444444443,0.0,0.0,1.2545
2025-03-10,12,111,661.5775541666666,661.5775541666666,0.0,0.0,1.2522
2025-03-10,12,112,423.6442820754455,423.6442820754455,0.0,0.0,1.2881
2025-03-10,12,113,0.0,0.0,0.0,0.0,1.3466
2025-03-10,12,114,0.0,0.0,0.0,0.0,1.3523
2025-03-10,12,115,0.0,0.0,0.0,0.0,1.3445
2025-03-10,12,116,0.0,0.0,0.0,0.0,1.3483
2025-03-10,12,117,0.0,0.0,0.0,0.0,1.349
2025-03-10,12,118,0.0,0.0,0.0,0.0,1.3473
2025-03-10,12,119,0.0,0.0,0.0,0.0,1.3482
2025-03-10,12,120,0.0,0.0,0.0,0.0,1.3513
2025-03-10,12,121,0.0,0.0,0.0,0.0,1.34
2025-03-10,12,122,0.0,0.0,0.0,0.0,1.3489
2025-03-10,12,123,0.0,0.0,0.0,0.0,1.3952
2025-03-10,12,124,761.4182083333334,761.4182083333334,0.0,0.0,1.2226
2025-03-10,12,125,752.4371750000003,781.8224805555557,29.38530555555542,0.0,0.9332
2025-03-10,12,126,743.6061555555555,743.6061555555555,0.0,0.0,0.9068
2025-03-10,12,127,745.8110111111112,746.3070555555556,0.4960444444444647,0.0,0.9371
2025-03-10,12,128,732.9821504769601,776.799709722222,43.81755924526192,0.0,0.9371
2025-03-10,12,129,755.139811111111,780.6304538536174,25.49064274250634,0.0,0.9871
2025-03-10,12,130,692.2456722222221,707.300375083568,15.054702861345959,0.0,0.7764
2025-03-10,12,131,605.5109444444445,605.5109444444445,0.0,0.0,0.4209
2025-03-10,12,132,649.8257360425237,649.8257360425237,0.0,0.0,0.3859
2025-03-10,12,133,574.357643943064,574.357643943064,0.0,0.0,0.4368
2025-03-10,12,134,611.9794708333333,611.9794708333333,0.0,0.0,0.4198
2025-03-10,12,135,596.5365708333334,596.5365708333334,0.0,0.0,0.4186
2025-03-10,12,136,575.3782413504728,575.3782413504728,0.0,0.0,0.4241
2025-03-10,12,137,557.8910566977634,557.8910566977634,0.0,0.0,0.4237
2025-03-10,12,138,522.769836111111,522.769836111111,0.0,0.0,0.4248
2025-03-10,12,139,528.0652777777777,528.0652777777777,0.0,0.0,0.424
2025-03-10,12,140,550.2556194444444,550.2556194444444,0.0,0.0,0.422
2025-03-10,12,141,612.043203336665,612.043203336665,0.0,0.0,0.424
2025-03-10,12,142,606.1028944444445,606.1028944444445,0.0,0.0,0.4271
2025-03-10,12,143,586.7871751025435,586.7871751025435,0.0,0.0,0.4276
2025-03-10,18,108,599.7559434999995,599.7559434999995,0.0,0.0,1.2561
2025-03-10,18,109,699.4023388888888,699.4023388888888,0.0,0.0,1.2447
2025-03-10,18,110,713.0434444444443,713.0434444444443,0.0,0.0,1.2545
2025-03-10,18,111,661.5775541666666,661.5775541666666,0.0,0.0,1.2522
2025-03-10,18,112,423.6442820754455,423.6442820754455,0.0,0.0,1.2881
2025-03-10,18,113,0.0,0.0,0.0,0.0,1.3466
2025-03-10,18,114,0.0,0.0,0.0,0.0,1.3523
2025-03-10,18,115,0.0,0.0,0.0,0.0,1.3445
2025-03-10,18,116,0.0,0.0,0.0,0.0,1.3483
2025-03-10,18,117,0.0,0.0,0.0,0.0,1.349
2025-03-10,18,118,0.0,0.0,0.0,0.0,1.3473
2025-03-10,18,119,0.0,0.0,0.0,0.0,1.3482
2025-03-10,18,120,0.0,0.0,0.0,0.0,1.3513
2025-03-10,18,121,0.0,0.0,0.0,0.0,1.34
2025-03-10,18,122,0.0,0.0,0.0,0.0,1.3489
2025-03-10,18,123,0.0,0.0,0.0,0.0,1.3952
2025-03-10,18,124,761.4182083333334,761.4182083333334,0.0,0.0,1.2226
2025-03-10,18,125,781.8224805555557,789.4081930714576,7.585712515901946,0.0,0.9332
2025-03-10,18,126,743.6061555555555,795.4820892633745,51.87593370781906,0.0,0.9068
2025-03-10,18,127,746.3070555555556,746.3070555555556,0.0,0.0,0.9371
2025-03-10,18,128,776.799709722222,776.799709722222,0.0,0.0,0.9371
2025-03-10,18,129,780.6304538536174,780.6304538536174,0.0,0.0,0.9871
2025-03-10,18,130,707.300375083568,707.3003750835682,1.1368683772161603e-13,0.0,0.7764
2025-03-10,18,131,605.5109444444445,605.5109444444445,0.0,0.0,0.4209
2025-03-10,18,132,649.8257360425237,649.8257360425237,0.0,0.0,0.3859
2025-03-10,18,133,574.357643943064,574.357643943064,0.0,0.0,0.4368
2025-03-10,18,134,611.9794708333333,611.9794708333333,0.0,0.0,0.4198
2025-03-10,18,135,596.5365708333334,604.9983932131516,8.461822379818273,0.0,0.4186
2025-03-10,18,136,575.3782413504728,575.3782413504728,0.0,0.0,0.4241
2025-03-10,18,137,557.8910566977634,557.8910566977634,0.0,0.0,0.4237
2025-03-10,18,138,522.769836111111,522.769836111111,0.0,0.0,0.4248
2025-03-10,18,139,528.0652777777777,528.0652777777777,0.0,0.0,0.424
2025-03-10,18,140,550.2556194444444,550.2556194444444,0.0,0.0,0.422
2025-03-10,18,141,612.043203336665,612.043203336665,0.0,0.0,0.424
2025-03-10,18,142,606.1028944444445,606.1028944444445,0.0,0.0,0.4271
2025-03-10,18,143,586.7871751025435,586.7871751025435,0.0,0.0,0.4276
2025-03-11,6,36,0.0,0.0,0.0,0.0,0.9368
2025-03-11,6,37,0.0,0.0,0.0,0.0,0.8758
2025-03-11,6,38,0.0,0.0,0.0,0.0,0.8759
2025-03-11,6,39,0.0,0.0,0.0,0.0,0.8601
2025-03-11,6,40,0.0,0.0,0.0,0.0,0.8442
2025-03-11,6,41,0.0,0.0,0.0,0.0,0.8334
2025-03-11,6,42,0.0,140.1509086807655,140.1509086807655,0.0,0.8092
2025-03-11,6,43,0.0,474.64660653107427,474.64660653107427,0.0,0.7972
2025-03-11,6,44,205.38627361111344,415.48639670508993,210.1001230939765,0.0,0.7644
2025-03-11,6,45,284.2349222222221,322.36848262208713,38.13356039986502,0.0,0.6899
2025-03-11,6,46,0.0,0.0,0.0,0.0,0.86
2025-03-11,6,47,0.0,0.0,0.0,0.0,1.1617
2025-03-11,6,48,0.0,0.0,0.0,0.0,1.1683
2025-03-11,6,49,0.0,0.0,0.0,0.0,1.0956
2025-03-11,6,50,0.0,0.0,0.0,0.0,1.0849
2025-03-11,6,51,0.0,0.0,0.0,0.0,1.061
2025-03-11,6,52,0.0,0.0,0.0,0.0,1.043
2025-03-11,6,53,0.0,0.0,0.0,0.0,1.036
2025-03-11,6,54,0.0,0.0,0.0,0.0,1.0147
2025-03-11,6,55,0.0,0.0,0.0,0.0,0.9922
2025-03-11,6,56,0.0,0.0,0.0,0.0,0.97
2025-03-11,6,57,0.0,0.0,0.0,0.0,0.9422
2025-03-11,6,58,0.0,0.0,0.0,0.0,0.9569
2025-03-11,6,59,0.0,0.0,0.0,0.0,0.9977
2025-03-11,6,60,0.0,0.0,0.0,0.0,0.9919
2025-03-11,6,61,0.0,0.0,0.0,0.0,0.9588
2025-03-11,6,62,0.0,0.0,0.0,0.0,0.9549
2025-03-11,6,63,0.0,0.0,0.0,0.0,0.9839
2025-03-11,6,64,0.0,0.0,0.0,0.0,0.799
2025-03-11,6,65,0.0,718.7204105792416,718.7204105792416,0.0,0.5025
2025-03-11,6,66,554.878713888889,717.8453613482154,162.9666474593264,0.0,0.4662
2025-03-11,6,67,0.0,751.5297178139047,751.5297178139047,0.0,0.5007
2025-03-11,6,68,0.0,746.5259135168885,746.5259135168885,0.0,0.4827
2025-03-11,6,69,269.4251978037304,786.5434686789349,517.1182708752045,0.0,0.4785
2025-03-11,6,70,445.21220833333314,743.180139593353,297.9679312600199,0.0,0.4662
2025-03-11,6,71,348.5162944444446,653.2960470573273,304.7797526128827,0.0,0.4432
2025-03-11,6,72,412.231748611111,684.6068740609219,272.37512544981087,0.0,0.4411
2025-03-11,6,73,463.4299819444443,719.1159408064939,255.68595886204957,0.0,0.4551
2025-03-11,6,74,428.0845819444445,692.1581343336813,264.07355238923685,0.0,0.4463
2025-03-11,6,75,411.128365277778,707.1191477434495,295.9907824656715,0.0,0.4113
2025-03-11,6,76,0.0,768.8404746374606,768.8404746374606,0.0,0.5682
2025-03-11,6,77,0.0,0.0,0.0,0.0,0.8279
2025-03-11,6,78,0.0,0.0,0.0,0.0,0.8636
2025-03-11,6,79,0.0,0.0,0.0,0.0,0.8416
2025-03-11,6,80,0.0,30.08851928243621,30.08851928243621,0.0,0.8618
2025-03-11,6,81,0.0,40.351484917939615,40.351484917939615,0.0,0.8623
2025-03-11,6,82,0.0,0.0,0.0,0.0,0.9026
2025-03-11,6,83,0.0,0.0,0.0,0.0,0.9754
2025-03-11,6,84,0.0,0.0,0.0,0.0,1.0002
2025-03-11,6,85,0.0,0.0,0.0,0.0,0.9978
2025-03-11,6,86,0.0,0.0,0.0,0.0,1.0271
2025-03-11,6,87,0.0,0.0,0.0,0.0,1.0906
2025-03-11,6,88,0.0,0.0,0.0,0.0,0.9376
2025-03-11,6,89,266.42498611111125,1336.0464652720661,1069.621479160955,0.0,0.6694
2025-03-11,6,90,345.83163749999983,1363.6047263888886,1017.7730888888888,0.0,0.66
2025-03-11,6,91,563.6630004130636,629.1598091127252,65.49680869966153,0.0,0.7217
2025-03-11,6,92,439.9730430555554,538.3992752908808,98.42623223532541,0.0,0.7308
2025-03-11,6,93,494.3415894154682,581.9112847222223,87.56969530675406,0.0,0.7534
2025-03-11,6,94,514.8517819444442,632.7258083333329,117.87402638888875,0.0,0.7823
2025-03-11,6,95,571.2748013888887,642.8908367264473,71.61603533755863,0.0,0.8055
2025-03-11,6,96,622.4379083333333,653.2393694444442,30.801461111110825,0.0,0.8271
2025-03-11,6,97,638.6357416666665,700.5667833333332,61.931041666666715,0.0,0.8519
