issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-09-29,2025-09-30 17:10:00,True,1065.6021666666666,149.7393738095238,0.0,915.8627928571427,0.0,0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 17:20:00,True,1060.69465,100.13660714285716,0.0,960.5580428571427,0.0,0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 17:30:00,True,1110.5519833333333,54.34803333333333,0.0,1056.2039499999998,0.0,0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 17:40:00,True,980.3522833333334,18.944752380952384,0.0,961.407530952381,0.0,0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 17:50:00,True,751.9246499999999,0.0,0.0,751.9246499999999,0.0,-0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 18:00:00,True,764.8210291666667,0.0,0.0,764.8210291666667,0.0,-0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 18:10:00,True,831.4556791666668,0.6177404761904761,0.0,830.8379386904763,0.0,0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 18:20:00,True,834.9078458333333,0.0,0.0,834.9078458333333,0.0,0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 18:30:00,True,836.6508291666668,0.0,0.0,836.6508291666668,0.0,0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 18:40:00,True,810.9088125000001,0.04435,0.0,810.8644625000001,0.0,-0.0,0.0,10800.0,10800.0
2025-09-29,2025-09-30 18:50:00,True,777.9178458333334,0.0,0.0,0.0,0.0,777.9178458333334,0.0,10800.0,9935.646837962962
2025-09-29,2025-09-30 19:00:00,True,801.2825236111113,0.0,0.0,0.0,0.0,801.2825236111113,0.0,9935.646837962962,9045.332922839505
2025-09-29,2025-09-30 19:10:00,True,827.7833069444445,0.003183333333333333,0.0,0.0,0.0,827.7801236111111,0.0,9045.332922839505,8125.577229938271
2025-09-29,2025-09-30 19:20:00,True,820.0003069444444,0.0,0.0,0.0,0.0,820.0003069444444,0.0,8125.577229938271,7214.465777777777
2025-09-29,2025-09-30 19:30:00,True,789.0199902777779,0.0,0.0,0.0,0.0,789.0199902777779,0.0,7214.465777777777,6337.776899691356
2025-09-29,2025-09-30 19:40:00,True,786.4028069444445,0.0001880952380952381,0.0,0.0,0.0,786.4026188492064,0.0,6337.776899691356,5463.996212081127
2025-09-29,2025-09-30 19:50:00,True,814.0953069444446,0.0,0.0,0.0,0.0,814.0953069444446,0.0,5463.996212081127,4559.445871031744
2025-09-29,2025-09-30 20:00:00,True,823.8689916666666,0.0,0.0,0.0,0.0,823.8689916666666,0.0,4559.445871031744,3644.035880291003
2025-09-29,2025-09-30 20:10:00,True,840.2585750000001,0.0,0.0,255.54577440476362,0.0,584.7128005952364,0.0,3644.035880291003,2994.3549907407405
2025-09-29,2025-09-30 20:20:00,True,836.3992083333334,0.0,0.0,3.065875000000119,0.0,833.3333333333333,0.0,2994.3549907407405,2068.429064814815
2025-09-29,2025-09-30 20:30:00,True,781.5861583333333,0.0,0.0,0.0,0.0,781.5861583333333,0.0,2068.429064814815,1200.0
2025-09-29,2025-09-30 20:40:00,True,798.352675,0.0,0.0,798.352675,0.0,-0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 20:50:00,True,865.9075416666667,0.0,0.0,865.9075416666667,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 21:00:00,True,843.5855041666667,0.0,0.0,843.5855041666667,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 21:10:00,True,805.6563041666667,0.0,0.0,805.6563041666667,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 21:20:00,True,814.4427875,0.0,0.0,814.4427875,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 21:30:00,True,830.9302541666666,0.0,0.0,830.9302541666666,0.0,-0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 21:40:00,True,769.2476208333333,0.0,0.0,769.2476208333333,0.0,-0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 21:50:00,True,640.3044541666667,0.0,0.0,640.3044541666667,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 22:00:00,True,542.371525,0.0,0.0,542.371525,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 22:10:00,True,571.608525,0.0,0.0,571.608525,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 22:20:00,True,636.136625,0.0,0.0,636.136625,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 22:30:00,True,585.6298083333334,0.0,0.0,585.6298083333334,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 22:40:00,True,544.2822416666667,0.0,0.0,544.2822416666667,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 22:50:00,True,558.2799583333334,0.0,0.0,558.2799583333334,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 23:00:00,True,571.7411208333333,0.0,0.0,571.7411208333333,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 23:10:00,True,583.5868208333334,0.0,0.0,583.5868208333334,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 23:20:00,True,617.4102541666666,0.0,0.0,617.4102541666666,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 23:30:00,True,624.1525541666667,0.0,0.0,624.1525541666667,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 23:40:00,True,575.3833375,0.0,0.0,575.3833375,0.0,0.0,0.0,1200.0,1200.0
2025-09-29,2025-09-30 23:50:00,True,531.6869208333334,0.0,0.0,531.6869208333334,0.0,0.0,0.0,1200.0,1200.0
2025-09-30,2025-09-30 00:00:00,False,565.152725,0.0,0.0,1398.4860583333334,833.3333333333333,0.0,0.0,8487.404316342592,9237.404316342592
2025-09-30,2025-09-30 00:10:00,False,555.286575,0.0,0.0,1388.6199083333331,833.3333333333333,0.0,0.0,9237.404316342592,9987.404316342592
2025-09-30,2025-09-30 00:20:00,False,559.7350583333333,0.0,0.0,629.2858179526753,69.55075961934199,0.0,0.0,9987.404316342592,10050.0
2025-09-30,2025-09-30 00:30:00,False,593.4773083333333,0.0,0.0,593.4773083333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 00:40:00,False,601.4790416666667,0.0,0.0,601.4790416666667,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 00:50:00,False,584.7383916666666,0.0,0.0,584.7383916666666,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 01:00:00,False,597.6678763888889,0.0,0.0,597.6678763888889,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 01:10:00,False,580.2861930555556,0.0,0.0,580.2861930555556,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 01:20:00,False,552.9945263888889,0.0,0.0,552.9945263888889,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 01:30:00,False,584.3678763888889,0.0,0.0,584.3678763888889,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 01:40:00,False,602.1761430555556,0.0,0.0,602.1761430555556,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 01:50:00,False,590.9211930555556,0.0,0.0,590.9211930555556,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 02:00:00,False,606.44875,0.0,0.0,606.44875,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 02:10:00,False,609.6852500000001,0.0,0.0,609.6852500000001,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 02:20:00,False,596.8723666666667,0.0,0.0,596.8723666666667,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 02:30:00,False,600.3981,0.0,0.0,600.3981,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 02:40:00,False,589.1654666666667,0.0,0.0,589.1654666666667,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 02:50:00,False,568.8907,0.0,0.0,568.8907,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 03:00:00,False,575.6743986111112,0.0,0.0,575.6743986111112,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 03:10:00,False,588.2464319444445,0.0,0.0,588.2464319444445,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 03:20:00,False,584.0444652777778,0.0,0.0,584.0444652777778,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 03:30:00,False,579.3680486111111,0.0,0.0,579.3680486111111,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 03:40:00,False,599.9477986111111,0.0,0.0,599.9477986111111,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 03:50:00,False,620.3227986111111,0.0,0.0,620.3227986111111,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 04:00:00,False,599.7338111111111,0.0001761904761904762,0.0,599.7336349206349,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 04:10:00,False,595.6817444444445,0.0,0.0,595.6817444444445,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 04:20:00,False,620.2824777777777,0.0,0.0,620.2824777777777,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 04:30:00,False,609.1115777777777,0.0028023809523809525,0.0,609.1087753968253,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 04:40:00,False,604.6266277777778,0.0,0.0,604.6266277777778,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 04:50:00,False,622.3341444444444,0.0,0.0,622.3341444444444,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 05:00:00,False,627.057811111111,0.039035714285714285,0.0,627.0187753968254,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 05:10:00,False,616.7384944444444,0.0,0.0,616.7384944444444,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 05:20:00,False,594.7770277777777,0.0,0.0,594.7770277777777,0.0,0.0,0.0,10050.0,10050.0
2025-09-30,2025-09-30 05:30:00,False,586.6744277777777,0.5436928571428571,0.0,1419.464068253968,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-09-30,2025-09-30 05:40:00,False,668.7437944444443,0.0,0.0,668.7437944444443,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 05:50:00,False,792.4536944444444,0.0,0.0,0.0,0.0,792.4536944444444,0.0,10800.0,9919.49589506173
2025-09-30,2025-09-30 06:00:00,False,822.4342097222222,17.272376190476187,0.0,0.0,0.0,805.1618335317461,0.0,9919.49589506173,9024.87163558201
2025-09-30,2025-09-30 06:10:00,False,809.193826388889,52.42868333333333,0.0,0.0,0.0,756.7651430555557,0.0,9024.87163558201,8184.021476631393
2025-09-30,2025-09-30 06:20:00,False,802.5649097222222,99.08303571428571,0.0,0.0,0.0,703.4818740079364,0.0,8184.021476631393,7402.374949955908
2025-09-30,2025-09-30 06:30:00,False,796.7496597222223,147.4113880952381,0.0,0.0,0.0,649.3382716269842,0.0,7402.374949955908,6680.887981481481
2025-09-30,2025-09-30 06:40:00,False,796.3903430555556,196.36853095238095,0.0,0.0,0.0,600.0218121031746,0.0,6680.887981481481,6014.19707914462
2025-09-30,2025-09-30 06:50:00,False,802.0399097222223,249.00892857142858,0.0,0.0,0.0,553.0309811507938,0.0,6014.19707914462,5399.718211199293
2025-09-30,2025-09-30 07:00:00,False,801.1509833333333,307.16720714285714,0.0,0.0,0.0,493.9837761904762,0.0,5399.718211199293,4850.847348765431
2025-09-30,2025-09-30 07:10:00,False,796.1402999999999,361.0239642857142,0.0,298.7122932539704,0.0,136.4040424603153,0.0,4850.847348765431,4699.287301587303
2025-09-30,2025-09-30 07:20:00,False,775.1889833333333,411.4410714285714,0.0,363.74791190476196,0.0,0.0,0.0,4699.287301587303,4699.287301587303
2025-09-30,2025-09-30 07:30:00,False,766.2510166666667,468.79769999999996,0.0,297.45331666666675,0.0,0.0,0.0,4699.287301587303,4699.287301587303
2025-09-30,2025-09-30 07:40:00,False,913.4109333333333,527.4063166666666,0.0,0.0,0.0,386.0046166666667,0.0,4699.287301587303,4270.3932830687845
2025-09-30,2025-09-30 07:50:00,False,1115.2806500000002,584.7848214285715,0.0,0.0,0.0,530.4958285714287,0.0,4270.3932830687845,3680.9534735449747
2025-09-30,2025-09-30 08:00:00,False,1110.3410722222222,643.1546214285714,0.0,0.0,0.0,467.1864507936508,0.0,3680.9534735449747,3161.8574171075848
2025-09-30,2025-09-30 08:10:00,False,1077.7937222222222,694.6834952380951,0.0,0.0,0.0,383.11022698412705,0.0,3161.8574171075848,2736.179387125221
2025-09-30,2025-09-30 08:20:00,False,1105.5049222222224,743.0357142857143,0.0,0.0,0.0,362.46920793650804,0.0,2736.179387125221,2333.4358227513235
2025-09-30,2025-09-30 08:30:00,False,1099.5235055555556,799.8009285714286,0.0,0.0,0.0,299.72257698412704,0.0,2333.4358227513235,2000.4107372134044
2025-09-30,2025-09-30 08:40:00,False,1076.5804722222224,852.6315880952382,0.0,0.0,0.0,223.94888412698424,0.0,2000.4107372134044,1751.5786437389775
2025-09-30,2025-09-30 08:50:00,False,1070.7715888888888,899.5383928571429,0.0,0.0,0.0,171.23319603174593,0.0,1751.5786437389775,1561.3195370370374
2025-09-30,2025-09-30 09:00:00,False,1091.0477791666667,950.6583023809524,0.0,0.0,0.0,140.38947678571435,0.0,1561.3195370370374,1405.3312294973548
2025-09-30,2025-09-30 09:10:00,False,1101.0636791666666,998.9588595238095,0.0,0.0,0.0,102.10481964285714,0.0,1405.3312294973548,1291.8814298941802
2025-09-30,2025-09-30 09:20:00,False,1096.4953958333335,1040.100892857143,0.0,0.0,0.0,56.39450297619055,0.0,1291.8814298941802,1229.2208710317464
2025-09-30,2025-09-30 09:30:00,False,1103.7402791666668,1077.441495238095,0.0,0.0,0.0,26.298783928571766,0.0,1229.2208710317464,1200.0
2025-09-30,2025-09-30 09:40:00,False,1093.6213291666668,1116.0510000000002,0.0,0.0,22.429670833333375,0.0,0.0,1200.0,1220.18670375
2025-09-30,2025-09-30 09:50:00,False,1075.0853958333332,1152.1642857142858,0.0,0.0,77.0788898809526,0.0,0.0,1220.18670375,1289.5577046428575
2025-09-30,2025-09-30 10:00:00,False,1089.9767472222222,1178.362333333333,0.0,0.0,88.3855861111108,0.0,0.0,1289.5577046428575,1369.1047321428573
2025-09-30,2025-09-30 10:10:00,False,1083.5365305555556,1208.574326190476,0.0,0.0,125.03779563492049,0.0,0.0,1369.1047321428573,1481.6387482142857
2025-09-30,2025-09-30 10:20:00,False,1058.1465472222221,1244.5062500000001,0.0,0.0,186.359702777778,0.0,0.0,1481.6387482142857,1649.362480714286
2025-09-30,2025-09-30 10:30:00,False,1064.9520805555555,1271.9789333333335,0.0,0.0,207.026852777778,0.0,0.0,1649.362480714286,1835.6866482142862
2025-09-30,2025-09-30 10:40:00,False,1081.0773305555556,1284.676573809524,0.0,0.0,203.59924325396833,0.0,0.0,1835.6866482142862,2018.9259671428576
2025-09-30,2025-09-30 10:50:00,False,1080.5548805555557,1295.7196428571428,0.0,0.0,215.1647623015872,0.0,0.0,2018.9259671428576,2212.5742532142863
2025-09-30,2025-09-30 11:00:00,False,1058.0791222222222,1325.6919214285715,0.0,565.7205341269839,833.3333333333333,0.0,0.0,2212.5742532142863,2962.5742532142863
2025-09-30,2025-09-30 11:10:00,False,1050.3396055555556,1356.4041666666667,0.0,0.0,306.06456111111106,0.0,0.0,2962.5742532142863,3238.0323582142864
2025-09-30,2025-09-30 11:20:00,False,1070.476688888889,1370.6821428571432,0.0,503.62979682539594,803.8352507936502,0.0,0.0,3238.0323582142864,3961.4840839285716
2025-09-30,2025-09-30 11:30:00,False,1099.2293055555556,1367.3688023809523,0.0,565.1938365079366,833.3333333333333,0.0,0.0,3961.4840839285716,4711.484083928572
2025-09-30,2025-09-30 11:40:00,False,1060.4820555555555,1365.026338095238,0.0,528.7890507936506,833.3333333333333,0.0,0.0,4711.484083928572,5461.484083928572
2025-09-30,2025-09-30 11:50:00,False,980.8383555555555,1369.8053571428572,0.0,444.3663317460315,833.3333333333333,0.0,0.0,5461.484083928572,6211.484083928572
2025-09-30,2025-09-30 12:00:00,False,971.4417527777778,1370.7381166666669,0.0,434.03696944444414,833.3333333333333,0.0,0.0,6211.484083928572,6961.484083928572
2025-09-30,2025-09-30 12:10:00,False,990.4894027777777,1357.907776190476,0.0,465.91495992063506,833.3333333333333,0.0,0.0,6961.484083928572,7711.484083928572
2025-09-30,2025-09-30 12:20:00,False,995.2535361111112,1336.3598214285714,0.0,492.22704801587304,833.3333333333333,0.0,0.0,7711.484083928572,8461.484083928572
2025-09-30,2025-09-30 12:30:00,False,982.6076361111112,1321.0185095238098,0.0,494.92245992063465,833.3333333333333,0.0,0.0,8461.484083928572,9211.484083928572
2025-09-30,2025-09-30 12:40:00,False,1017.4470694444444,1308.5561214285715,0.0,0.0,291.10905198412706,0.0,0.0,9211.484083928572,9473.482230714286
2025-09-30,2025-09-30 12:50:00,False,1070.2702027777777,1297.1660714285715,0.0,0.0,226.89586865079377,0.0,0.0,9473.482230714286,9677.6885125
2025-09-30,2025-09-30 13:00:00,False,1037.0641291666666,1287.0287119047618,0.0,0.0,249.96458273809526,0.0,0.0,9677.6885125,9902.656636964286
2025-09-30,2025-09-30 13:10:00,False,1008.2210958333335,1262.4751476190474,0.0,0.0,254.25405178571395,0.0,0.0,9902.656636964286,10131.485283571428
2025-09-30,2025-09-30 13:20:00,False,1014.0885791666667,1230.5866071428572,0.0,0.0,216.49802797619054,0.0,0.0,10131.485283571428,10326.33350875
2025-09-30,2025-09-30 13:30:00,False,1021.8071458333332,1214.034361904762,0.0,0.0,192.22721607142876,0.0,0.0,10326.33350875,10499.338003214285
2025-09-30,2025-09-30 13:40:00,False,1043.4585458333333,1191.7910404761903,0.0,0.0,148.332494642857,0.0,0.0,10499.338003214285,10632.837248392856
2025-09-30,2025-09-30 13:50:00,False,1063.0719124999998,1155.8464285714285,0.0,0.0,92.7745160714287,0.0,0.0,10632.837248392856,10716.334312857141
2025-09-30,2025-09-30 14:00:00,False,1056.0843555555555,1118.0035523809524,0.0,0.0,61.919196825396966,0.0,0.0,10716.334312857141,10772.06159
2025-09-30,2025-09-30 14:10:00,False,1041.7785888888889,1072.8212666666666,0.0,0.0,31.042677777777726,0.0,0.0,10772.06159,10800.0
2025-09-30,2025-09-30 14:20:00,False,1045.7409388888889,1020.4562500000001,0.0,0.0,0.0,25.28468888888881,0.0,10800.0,10771.905901234568
2025-09-30,2025-09-30 14:30:00,False,1042.4955055555556,969.5470095238095,0.0,0.0,0.0,72.94849603174612,0.0,10771.905901234568,10690.85201675485
2025-09-30,2025-09-30 14:40:00,False,1040.688872222222,921.9831833333334,0.0,0.0,0.0,118.70568888888863,0.0,10690.85201675485,10558.956806878308
2025-09-30,2025-09-30 14:50:00,False,1050.0876055555555,878.4169642857144,0.0,171.6706412698411,0.0,0.0,0.0,10558.956806878308,10558.956806878308
2025-09-30,2025-09-30 15:00:00,False,1063.8679055555556,837.5790785714287,0.0,494.1145971193399,267.825770135213,0.0,0.0,10558.956806878308,10800.0
2025-09-30,2025-09-30 15:10:00,False,1077.8040055555555,788.9096547619048,0.0,288.8943507936507,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 15:20:00,False,1064.7120555555555,734.1151785714285,0.0,330.596876984127,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 15:30:00,False,1021.0033222222223,685.0266738095237,0.0,335.97664841269864,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 15:40:00,False,1026.575338888889,635.8224119047619,0.0,390.75292698412716,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 15:50:00,False,1085.1653888888889,581.3321428571428,0.0,503.83324603174606,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 16:00:00,False,1111.3897555555557,522.9670119047619,0.0,588.4227436507938,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 16:10:00,False,1102.4585722222223,467.2871285714286,0.0,635.1714436507937,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 16:20:00,False,1079.3862222222222,415.79375,0.0,663.5924722222221,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 16:30:00,False,1080.020438888889,363.9241238095238,0.0,716.0963150793652,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 16:40:00,False,1069.3159888888888,308.25138571428573,0.0,761.064603174603,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 16:50:00,False,1052.1795555555557,251.0991071428571,0.0,801.0804484126986,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 17:00:00,False,1065.1397000000002,198.18648095238092,0.0,866.9532190476193,-0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 17:10:00,False,1057.9167,147.34598095238093,0.0,910.570719047619,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 17:20:00,False,1053.0091833333333,97.11428571428573,0.0,955.8948976190476,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 17:30:00,False,1102.8665166666667,50.38536666666668,0.0,1052.48115,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 17:40:00,False,972.6668166666667,16.298809523809524,0.0,956.3680071428572,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 17:50:00,False,744.2391833333334,0.0,0.0,744.2391833333334,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 18:00:00,False,766.4965555555556,0.0,0.0,766.4965555555556,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 18:10:00,False,833.1312055555557,0.5071833333333333,0.0,832.6240222222223,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 18:20:00,False,836.5833722222222,0.0,0.0,836.5833722222222,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 18:30:00,False,838.3263555555557,0.0,0.0,838.3263555555557,0.0,0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 18:40:00,False,812.584338888889,0.03641428571428572,0.0,812.5479246031747,0.0,-0.0,0.0,10800.0,10800.0
2025-09-30,2025-09-30 18:50:00,False,779.5933722222223,0.0,0.0,0.0,0.0,779.5933722222223,0.0,10800.0,9933.785141975308
2025-09-30,2025-09-30 19:00:00,False,801.2825236111113,0.0,0.0,0.0,0.0,801.2825236111113,0.0,9933.785141975308,9043.47122685185
2025-09-30,2025-09-30 19:10:00,False,827.7833069444445,0.002611904761904762,0.0,0.0,0.0,827.7806950396825,0.0,9043.47122685185,8123.714899029981
2025-09-30,2025-09-30 19:20:00,False,820.0003069444444,0.0,0.0,0.0,0.0,820.0003069444444,0.0,8123.714899029981,7212.603446869487
2025-09-30,2025-09-30 19:30:00,False,789.0199902777779,0.0,0.0,0.0,0.0,789.0199902777779,0.0,7212.603446869487,6335.914568783067
2025-09-30,2025-09-30 19:40:00,False,786.4028069444445,0.0001333333333333333,0.0,0.0,0.0,786.4026736111111,0.0,6335.914568783067,5462.133820326277
2025-09-30,2025-09-30 19:50:00,False,814.0953069444446,0.0,0.0,0.0,0.0,814.0953069444446,0.0,5462.133820326277,4557.583479276894
2025-09-30,2025-09-30 20:00:00,False,823.8689916666666,0.0,0.0,0.0,0.0,823.8689916666666,0.0,4557.583479276894,3642.173488536153
2025-09-30,2025-09-30 20:10:00,False,840.2585750000001,0.0,0.0,257.2219269841289,0.0,583.0366480158712,0.0,3642.173488536153,2994.3549907407405
2025-09-30,2025-09-30 20:20:00,False,836.3992083333334,0.0,0.0,3.065875000000119,0.0,833.3333333333333,0.0,2994.3549907407405,2068.429064814815
2025-09-30,2025-09-30 20:30:00,False,781.5861583333333,0.0,0.0,0.0,0.0,781.5861583333333,0.0,2068.429064814815,1200.0
2025-09-30,2025-09-30 20:40:00,False,798.352675,0.0,0.0,798.352675,0.0,-0.0,0.0,1200.0,1200.0
2025-09-30,2025-09-30 20:50:00,False,865.9075416666667,0.0,0.0,865.9075416666667,-0.0,0.0,0.0,1200.0,1200.0
