issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-02-01,2025-02-02 06:20:00,True,915.015,0.0,1.615583333333382,916.6305833333333,0.0,0.0,0.0,9874.97836287478,9874.97836287478
2025-02-01,2025-02-02 06:30:00,True,914.6788999999999,0.0,6.242316666666811,920.9212166666667,0.0,0.0,0.0,9874.97836287478,9874.97836287478
2025-02-01,2025-02-02 06:40:00,True,898.213475,10.585745238095237,8.809666984126954,896.4373967460317,0.0,0.0,0.0,9874.97836287478,9874.97836287478
2025-02-01,2025-02-02 06:50:00,True,892.185,46.049107142857146,4.388446428571462,850.5243392857143,0.0,0.0,0.0,9874.97836287478,9874.97836287478
2025-02-01,2025-02-02 07:00:00,True,911.3857166666667,87.73469047619048,1.634038690476215,825.2850648809524,0.0,0.0,0.0,9874.97836287478,9874.97836287478
2025-02-01,2025-02-02 07:10:00,True,926.8883166666667,132.30115714285714,0.0,794.5871595238095,0.0,0.0,0.0,9874.97836287478,9874.97836287478
2025-02-01,2025-02-02 07:20:00,True,914.105,178.89553571428573,0.0,735.2094642857143,0.0,0.0,0.0,9874.97836287478,9874.97836287478
2025-02-01,2025-02-02 07:30:00,True,878.1247583333334,226.37054047619048,0.28071095238095956,1485.368262142857,833.3333333333333,0.0,0.0,9874.97836287478,10624.97836287478
2025-02-01,2025-02-02 07:40:00,True,1005.9434666666666,275.2221238095238,0.0,730.7213428571429,0.0,0.0,0.0,10624.97836287478,10624.97836287478
2025-02-01,2025-02-02 07:50:00,True,1230.5683333333332,325.6910714285715,0.9054702380952833,72.44939880952359,0.0,833.3333333333333,0.0,10624.97836287478,9699.052436948854
2025-02-01,2025-02-02 08:00:00,True,1219.1714083333334,376.7973380952381,0.0,9.04073690476207,0.0,833.3333333333333,0.0,9699.052436948854,8773.126511022929
2025-02-01,2025-02-02 08:10:00,True,1194.759325,425.62871666666666,0.0,0.0,0.0,769.1306083333334,0.0,8773.126511022929,7918.536946208114
2025-02-01,2025-02-02 08:20:00,True,1223.2991666666667,474.6285714285714,0.0,0.0,0.0,748.6705952380953,0.0,7918.536946208114,7086.680729276897
2025-02-01,2025-02-02 08:30:00,True,1219.7318083333334,528.6532833333333,4.69013535714282,0.0,0.0,695.7686603571428,0.0,7086.680729276897,6313.6044399911825
2025-02-01,2025-02-02 08:40:00,True,1210.0251333333333,579.2791857142859,10.046017619047486,0.0,0.0,640.7919652380949,0.0,6313.6044399911825,5601.61336750441
2025-02-01,2025-02-02 08:50:00,True,1192.1108333333334,623.63125,0.0,0.0,0.0,568.4795833333334,0.0,5601.61336750441,4969.969386022929
2025-02-01,2025-02-02 09:00:00,True,1202.1734000000001,667.8865642857144,0.0,0.0,0.0,534.2868357142858,0.0,4969.969386022929,4376.317346340389
2025-02-01,2025-02-02 09:10:00,True,1205.3022500000002,718.1157738095238,1.639902619047529,0.0,0.0,488.8263788095238,0.0,4376.317346340389,3833.176925440918
2025-02-01,2025-02-02 09:20:00,True,1184.6191666666666,766.9741071428571,2.7420833333333827,0.0,0.0,420.38714285714286,0.0,3833.176925440918,3366.0801000440924
2025-02-01,2025-02-02 09:30:00,True,1173.0964166666668,801.0880166666666,10.392074682539686,0.0,0.0,382.4004746825399,0.0,3366.0801000440924,2941.190683730159
2025-02-01,2025-02-02 09:40:00,True,1181.0022666666669,835.4472404761904,10.315120833333213,0.0,0.0,355.87014702380964,0.0,2941.190683730159,2545.7794092592594
2025-02-01,2025-02-02 09:50:00,True,1179.4008333333331,876.7151785714286,12.256244047618955,0.0,0.0,314.94189880952354,0.0,2545.7794092592594,2195.8439661375664
2025-02-01,2025-02-02 10:00:00,True,1177.9219249999999,917.4975857142857,3.8563983333333587,0.0,0.0,264.2807376190475,0.0,2195.8439661375664,1902.1987021164027
2025-02-01,2025-02-02 10:10:00,True,1174.4325083333333,956.0414547619047,3.9274854761904328,0.0,0.0,222.31853904761908,0.0,1902.1987021164027,1655.1781031746036
2025-02-01,2025-02-02 10:20:00,True,1182.3025,983.5044642857143,6.674845238095273,0.0,0.0,205.47288095238093,0.0,1655.1781031746036,1426.8749021164026
2025-02-01,2025-02-02 10:30:00,True,1189.258925,990.3674071428571,5.295894047619302,0.0,0.0,204.18741190476237,0.0,1426.8749021164026,1200.0
2025-02-01,2025-02-02 10:40:00,True,1169.948575,998.2860880952381,0.07676690476185177,171.73925380952358,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 10:50:00,True,1153.0591666666667,1018.6062499999999,0.0,967.78625,833.3333333333333,0.0,0.0,1200.0,1950.0
2025-02-01,2025-02-02 11:00:00,True,1148.300075,1040.8077904761906,0.0,940.8256178571428,833.3333333333333,0.0,0.0,1950.0,2700.0
2025-02-01,2025-02-02 11:10:00,True,1162.3455833333333,1041.4380952380952,1.7007104761905198,955.9415319047619,833.3333333333333,0.0,0.0,2700.0,3450.0
2025-02-01,2025-02-02 11:20:00,True,1184.2058333333332,1033.4678571428572,11.359380952380924,995.4306904761902,833.3333333333333,0.0,0.0,3450.0,4200.0
2025-02-01,2025-02-02 11:30:00,True,1158.6227916666667,1052.3899095238096,13.323276190476202,952.8894916666666,833.3333333333333,0.0,0.0,4200.0,4950.0
2025-02-01,2025-02-02 11:40:00,True,1127.7361916666666,1067.3218238095237,2.2863802380950817,896.0340814285712,833.3333333333333,0.0,0.0,4950.0,5700.0
2025-02-01,2025-02-02 11:50:00,True,1102.9008333333334,1061.3401785714284,0.0,874.8939880952382,833.3333333333333,0.0,0.0,5700.0,6450.0
2025-02-01,2025-02-02 12:00:00,True,1102.9619833333334,1048.1504166666668,20.046874999999964,908.1917749999998,833.3333333333333,0.0,0.0,6450.0,7200.0
2025-02-01,2025-02-02 12:10:00,True,1089.5616083333334,1039.5943238095238,22.73979476190461,906.0404126190476,833.3333333333333,0.0,0.0,7200.0,7950.0
2025-02-01,2025-02-02 12:20:00,True,1079.1958333333332,1036.8455357142857,0.0,875.6836309523808,833.3333333333333,0.0,0.0,7950.0,8700.0
2025-02-01,2025-02-02 12:30:00,True,1067.6889,1031.774961904762,22.712389761904628,891.959661190476,833.3333333333333,0.0,0.0,8700.0,9450.0
2025-02-01,2025-02-02 12:40:00,True,1087.9208083333333,1019.0579261904761,23.335093333333297,925.5313088095238,833.3333333333333,0.0,0.0,9450.0,10200.0
2025-02-01,2025-02-02 12:50:00,True,1132.6799999999998,1007.1098214285714,41.31257142857138,166.88274999999976,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:00:00,True,1131.428225,1007.5323095238097,21.609149801587414,145.50506527777782,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:10:00,True,1121.861675,994.5374047619049,0.0,127.32427023809521,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:20:00,True,1111.6408333333334,968.9669642857143,0.0,142.67386904761906,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:30:00,True,1120.4744083333333,955.2663714285716,3.731642857142802,168.93967976190447,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:40:00,True,1114.3627333333334,929.2839642857143,19.856735833333193,0.0,0.0,204.9355048809523,0.0,10200.0,9972.293883465609
2025-02-01,2025-02-02 13:50:00,True,1096.4733333333334,887.6767857142856,3.7727738095239047,0.0,0.0,212.56932142857158,0.0,9972.293883465609,9736.105748544975
2025-02-01,2025-02-02 14:00:00,True,1105.8854333333334,852.0689857142859,1.3895928571427718,0.0,0.0,255.2060404761903,0.0,9736.105748544975,9452.543481349208
2025-02-01,2025-02-02 14:10:00,True,1096.5140083333333,811.3440119047619,12.387631428571275,0.0,0.0,297.5576278571426,0.0,9452.543481349208,9121.923894841271
2025-02-01,2025-02-02 14:20:00,True,1087.6133333333332,764.2705357142856,1.2643273809523554,0.0,0.0,324.607125,0.0,9121.923894841271,8761.249311507938
2025-02-01,2025-02-02 14:30:00,True,1081.9513499999998,722.5709476190476,0.0,0.0,0.0,359.3804023809522,0.0,8761.249311507938,8361.93775330688
2025-02-01,2025-02-02 14:40:00,True,1080.5597416666667,676.7672238095238,0.0,0.0,0.0,403.7925178571429,0.0,8361.93775330688,7913.279400132276
2025-02-01,2025-02-02 14:50:00,True,1064.6058333333335,628.5464285714287,0.0,1269.3927380952382,833.3333333333333,0.0,0.0,7913.279400132276,8663.279400132276
2025-02-01,2025-02-02 15:00:00,True,1070.4051,589.8902928571428,0.0,1313.8481404761906,833.3333333333333,0.0,0.0,8663.279400132276,9413.279400132276
2025-02-01,2025-02-02 15:10:00,True,1064.4774916666665,547.9629119047619,2.2077709523809643,1352.0556840476188,833.3333333333333,0.0,0.0,9413.279400132276,10163.279400132276
2025-02-01,2025-02-02 15:20:00,True,1066.3741666666667,498.8955357142857,0.0,1274.9459641387407,707.4673331863596,0.0,0.0,10163.279400132276,10800.0
2025-02-01,2025-02-02 15:30:00,True,1079.7077,450.8008,0.0,628.9069,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 15:40:00,True,1078.1816583333334,398.6872880952381,0.0,679.4943702380954,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 15:50:00,True,1069.9666666666667,342.9785714285714,0.0,726.9880952380953,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:00:00,True,1064.8393166666665,290.7261,0.0,774.1132166666665,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:10:00,True,1047.1977333333334,240.15684523809523,0.0,807.0408880952382,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:20:00,True,1047.83,189.53125,8.67166666666657,866.9704166666666,-0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:30:00,True,1054.5597083333332,139.6723523809524,0.0,914.8873559523809,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:40:00,True,1054.3834833333335,92.26557380952381,0.0,962.1179095238097,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:50:00,True,1049.1258333333333,48.27410714285715,0.024565476190588686,1000.8762916666668,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 17:00:00,True,1042.9607999999998,11.077861904761907,0.0,1031.882938095238,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 17:10:00,True,1041.118475,0.0,0.0,1041.118475,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 17:20:00,True,1055.0308333333332,0.0,7.300333333333243,1062.3311666666666,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 17:30:00,True,1078.8153583333333,0.6615357142857142,10.84691333333342,1089.000735952381,-0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 17:40:00,True,948.389325,0.0,0.0,948.389325,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 17:50:00,True,739.5858333333333,0.0,7.206666666666651,746.7925,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 18:00:00,True,719.7039500000001,0.0474952380952381,5.436832857142845,725.0932876190476,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 18:10:00,True,753.1144833333333,0.0,4.221731666666628,757.3362149999999,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 18:20:00,True,738.6566666666668,0.0,0.0,738.6566666666668,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 18:30:00,True,739.8806833333334,0.003411904761904762,2.0595096428571025,741.9367810714285,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 18:40:00,True,747.9671333333333,0.0,14.657640000000033,268.5591279761911,0.0,494.0656453571422,0.0,10800.0,10251.038171825398
2025-02-01,2025-02-02 18:50:00,True,752.5616666666666,0.0,11.584499999999998,0.0,0.0,764.1461666666667,0.0,10251.038171825398,9401.9868755291
2025-02-01,2025-02-02 19:00:00,True,729.736225,0.00024285714285714283,3.1393975000000345,0.0,0.0,732.8753796428572,0.0,9401.9868755291,8587.680898148148
2025-02-01,2025-02-02 19:10:00,True,720.48635,0.0,0.6605466666666663,0.0,0.0,721.1468966666666,0.0,8587.680898148148,7786.406568518518
2025-02-01,2025-02-02 19:20:00,True,727.8558333333334,0.0,9.950666666666713,0.0,0.0,737.8065000000001,0.0,7786.406568518518,6966.621568518518
2025-02-01,2025-02-02 19:30:00,True,748.4658666666666,0.0,11.345273333333354,0.0,0.0,759.8111399999999,0.0,6966.621568518518,6122.386968518518
2025-02-01,2025-02-02 19:40:00,True,743.0388416666666,0.0,5.306379999999922,0.0,0.0,748.3452216666665,0.0,6122.386968518518,5290.892277777778
2025-02-01,2025-02-02 19:50:00,True,716.1341666666666,0.0,7.793583333333266,0.0,0.0,723.9277499999998,0.0,5290.892277777778,4486.528111111112
2025-02-01,2025-02-02 20:00:00,True,711.7163166666667,0.0,7.390950000000101,0.0,0.0,719.1072666666668,0.0,4486.528111111112,3687.5200370370376
2025-02-01,2025-02-02 20:10:00,True,733.9040583333333,0.0,6.545250000000056,0.0,0.0,740.4493083333333,0.0,3687.5200370370376,2864.7985833333337
2025-02-01,2025-02-02 20:20:00,True,739.4466666666666,0.0,15.39983333333338,0.0,0.0,754.8465,0.0,2864.7985833333337,2026.0802500000004
2025-02-01,2025-02-02 20:30:00,True,740.9065250000001,0.0,2.5657000000000516,0.0,0.0,743.4722250000002,0.0,2026.0802500000004,1200.0
2025-02-01,2025-02-02 20:40:00,True,739.7182666666668,0.0,0.0,739.7182666666668,0.0,-0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 20:50:00,True,741.8475000000001,0.0,0.0,741.8475000000001,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 21:00:00,True,741.8673333333332,0.0,4.951643333333364,746.8189766666666,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 21:10:00,True,736.227425,0.0,8.583259999999928,744.8106849999999,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 21:20:00,True,738.1108333333333,0.0,8.92066666666665,747.0314999999999,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 21:30:00,True,756.0383499999999,0.0,4.672353333333355,760.7107033333333,0.0,-0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 21:40:00,True,684.8405083333332,0.0,8.823330833333404,693.6638391666667,0.0,-0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 21:50:00,True,562.9175,0.0,16.523833333333325,579.4413333333333,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 22:00:00,True,544.9830416666667,0.0,7.715470833333325,552.6985125000001,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 22:10:00,True,566.8363583333334,0.0,8.152136666666651,574.9884950000001,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 22:20:00,True,567.7925,0.0,12.63733333333337,580.4298333333334,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 22:30:00,True,584.0346999999999,0.0,8.23967666666671,592.2743766666666,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 22:40:00,True,582.256075,0.0,10.125942499999974,592.3820175,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 22:50:00,True,578.5875,0.0,23.570833333333297,602.1583333333333,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 23:00:00,True,599.2355583333333,0.0,0.0,599.2355583333333,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 23:10:00,True,595.8190916666666,0.0,0.2178674999999381,596.0369591666665,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 23:20:00,True,578.5158333333334,0.0,2.5741666666666276,581.09,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 23:30:00,True,599.2712916666667,0.0,4.388758333333392,603.6600500000001,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 23:40:00,True,604.46785,0.0,2.3518875000000565,606.8197375000001,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 23:50:00,True,608.6833333333334,0.0,8.12033333333335,616.8036666666668,0.0,0.0,0.0,1200.0,1200.0
2025-02-02,2025-02-02 00:00:00,False,630.8583583333334,0.0,0.0,630.8583583333334,0.0,0.0,0.0,9427.350198722219,9427.350198722219
2025-02-02,2025-02-02 00:10:00,False,613.2964333333333,0.0,0.0,1305.1295458642012,691.8331125308679,0.0,0.0,9427.350198722219,10050.0
2025-02-02,2025-02-02 00:20:00,False,601.8933333333333,0.0,0.9906666666665643,602.8839999999999,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 00:30:00,False,623.872775,0.0,4.377722916666775,628.2504979166669,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 00:40:00,False,624.0890083333334,0.0,17.212134583333416,641.3011429166668,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 00:50:00,False,619.5450000000001,0.0,12.603499999999986,632.1485,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 01:00:00,False,635.0532833333334,0.0,5.200728333333364,640.2540116666668,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 01:10:00,False,643.5662083333334,0.0,0.0,643.5662083333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 01:20:00,False,643.2816666666666,0.0,4.485083333333291,647.7667499999999,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 01:30:00,False,631.5501583333332,0.0,3.547048333333293,635.0972066666665,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 01:40:00,False,623.8091,0.0,10.16544416666674,633.9745441666666,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 01:50:00,False,633.96,0.0,18.320583333333413,652.2805833333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 02:00:00,False,666.4722833333333,0.0,1.4953412500000074,667.9676245833333,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 02:10:00,False,682.5402750000001,0.0,3.413616250000033,685.9538912500001,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 02:20:00,False,677.8975,0.0,7.00816666666674,684.9056666666668,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 02:30:00,False,677.6780083333333,0.0,0.0,677.6780083333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 02:40:00,False,669.1523666666667,0.0,0.0,669.1523666666667,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 02:50:00,False,672.7141666666666,0.0,12.706666666666695,685.4208333333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 03:00:00,False,660.8075166666667,0.0,2.384673333333257,663.19219,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 03:10:00,False,677.7850249999999,0.0,0.0,677.7850249999999,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 03:20:00,False,693.7333333333333,0.0,0.0,693.7333333333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 03:30:00,False,673.4630583333333,0.0,0.0,673.4630583333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 03:40:00,False,663.967375,0.0,0.0,663.967375,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 03:50:00,False,692.25,0.0,5.403750000000019,697.6537500000001,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 04:00:00,False,702.9238916666667,0.0,2.149152500000116,705.0730441666668,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 04:10:00,False,687.0992583333333,0.0,6.870469583333355,693.9697279166667,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 04:20:00,False,689.2225,0.0,14.53666666666664,703.7591666666666,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 04:30:00,False,697.7129833333333,0.0,15.638969583333337,713.3519529166667,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 04:40:00,False,702.5841833333334,0.00024047619047619045,17.71927750000009,720.303220357143,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 04:50:00,False,695.4124999999999,0.0,0.0,695.4124999999999,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 05:00:00,False,701.4233583333335,0.0,12.478466250000055,713.9018245833336,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 05:10:00,False,722.130375,0.0033952380952380957,29.737583154762017,751.8645629166667,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 05:20:00,False,707.405,0.0,25.597333333333346,733.0023333333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-02,2025-02-02 05:30:00,False,682.038975,0.0,7.798520000000024,1523.1708283333332,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-02-02,2025-02-02 05:40:00,False,764.0099749999999,0.04726428571428572,6.172083194444389,770.1347939087301,0.0,-0.0,0.0,10800.0,10800.0
2025-02-02,2025-02-02 05:50:00,False,900.9825,0.0,1.489083333333451,855.3429090079358,0.0,47.1286743253977,0.0,10800.0,10747.634806305114
2025-02-02,2025-02-02 06:00:00,False,919.5804583333332,0.0,3.3805270833333645,89.62765208333337,0.0,833.3333333333333,0.0,10747.634806305114,9821.708880379188
2025-02-02,2025-02-02 06:10:00,False,905.6587999999999,0.6583380952380953,0.0,905.0004619047618,0.0,0.0,0.0,9821.708880379188,9821.708880379188
2025-02-02,2025-02-02 06:20:00,False,915.015,0.0,1.1856666666667137,916.2006666666667,0.0,0.0,0.0,9821.708880379188,9821.708880379188
2025-02-02,2025-02-02 06:30:00,False,914.6788999999999,0.0,4.0021592857144705,918.6810592857144,0.0,0.0,0.0,9821.708880379188,9821.708880379188
2025-02-02,2025-02-02 06:40:00,False,898.213475,11.604811904761904,8.678837182539617,895.2875002777777,0.0,0.0,0.0,9821.708880379188,9821.708880379188
2025-02-02,2025-02-02 06:50:00,False,892.185,49.05446428571429,1.766431547619045,844.8969672619047,0.0,0.0,0.0,9821.708880379188,9821.708880379188
2025-02-02,2025-02-02 07:00:00,False,911.3857166666667,91.97936904761903,0.07079226190480235,819.4771398809524,0.0,0.0,0.0,9821.708880379188,9821.708880379188
2025-02-02,2025-02-02 07:10:00,False,926.8883166666667,136.59706904761904,0.0,790.2912476190477,0.0,0.0,0.0,9821.708880379188,9821.708880379188
2025-02-02,2025-02-02 07:20:00,False,914.105,182.78571428571428,0.0,731.3192857142858,0.0,0.0,0.0,9821.708880379188,9821.708880379188
2025-02-02,2025-02-02 07:30:00,False,878.1247583333334,230.48570238095243,0.0,1480.9723892857141,833.3333333333333,0.0,0.0,9821.708880379188,10571.708880379188
2025-02-02,2025-02-02 07:40:00,False,1005.9434666666666,279.37068095238095,0.0,726.5727857142856,0.0,0.0,0.0,10571.708880379188,10571.708880379188
2025-02-02,2025-02-02 07:50:00,False,1230.5683333333332,329.8875,0.0,67.34749999999985,0.0,833.3333333333333,0.0,10571.708880379188,9645.782954453263
2025-02-02,2025-02-02 08:00:00,False,1219.1714083333334,382.0432309523809,0.0,3.794844047619222,0.0,833.3333333333333,0.0,9645.782954453263,8719.857028527338
